,gene,subject,PID,alnLength,mismatchCount,gapOpenCount,queryStart,queryEnd,subjectStart,subjectEnd,eVal,bitScore,gene_length,COV,BBH
7990,STMUK_1417,STM474_1458,100.0,201,0,0,1,201,1,201,4.359999999999999e-151,414.0,201,1.0,<=>
7995,STMUK_1418,STM474_1459,100.0,501,0,0,1,501,1,501,0.0,1008.0,501,1.0,<=>
8000,STMUK_1419,STM474_1460,99.52600000000001,211,1,0,1,211,1,211,3.029999999999999e-158,433.0,211,1.0,<=>
8002,STMUK_1420,STM474_1461,100.0,230,0,0,1,230,1,230,2.839999999999999e-167,457.0,230,1.0,<=>
8004,STMUK_1421,STM474_1462,100.0,206,0,0,1,206,1,206,6.199999999999999e-156,427.0,206,1.0,<=>
8005,STMUK_1422,STM474_1463,100.0,352,0,0,1,352,1,352,0.0,697.0,352,1.0,<=>
8006,STMUK_1423,STM474_1464,100.0,735,0,0,1,735,1,735,0.0,1473.0,735,1.0,<=>
8010,STMUK_1424,STM474_1465,100.0,192,0,0,1,192,1,192,1.5299999999999994e-142,392.0,192,1.0,<=>
8013,STMUK_1425,STM474_1466,100.0,193,0,0,1,193,1,193,2.979999999999999e-137,378.0,193,1.0,<=>
8015,STMUK_1426,STM474_1467,100.0,146,0,0,1,146,15,160,5.139999999999999e-102,286.0,146,1.0,<=>
8016,STMUK_1427,STM474_1468,100.0,71,0,0,1,71,6,76,7.530000000000001e-50,148.0,71,1.0,<=>
8018,STMUK_1428,STM474_1469,100.0,371,0,0,1,371,1,371,0.0,764.0,371,1.0,<=>
8026,STMUK_1429,STM474_1470,100.0,333,0,0,1,333,1,333,0.0,677.0,333,1.0,<=>
8027,STMUK_1430,STM474_1473,99.801,502,1,0,1,502,1,502,0.0,1015.0,502,1.0,<=>
8028,STMUK_1431,STM474_1474,100.0,391,0,0,1,391,11,401,0.0,800.0,391,1.0,<=>
8029,STMUK_1432,STM474_1475,100.0,548,0,0,1,548,1,548,0.0,1136.0,548,1.0,<=>
8035,STMUK_1433,STM474_1476,100.0,467,0,0,1,467,1,467,0.0,961.0,467,1.0,<=>
8039,STMUK_1434,STM474_1477,100.0,309,0,0,1,309,1,309,0.0,635.0,309,1.0,<=>
8040,STMUK_1435,STM474_1478,100.0,433,0,0,1,433,1,433,0.0,887.0,433,1.0,<=>
8064,STMUK_1436,STM474_1479,100.0,568,0,0,1,568,1,568,0.0,1151.0,568,1.0,<=>
8066,STMUK_1437,STM474_1480,99.735,377,1,0,1,377,1,377,0.0,761.0,377,1.0,<=>
8073,STMUK_1438,STM474_1482,100.0,243,0,0,1,243,1,243,0.0,494.0,243,1.0,<=>
8096,STMUK_1439,STM474_1483,100.0,111,0,0,1,111,1,111,2.6999999999999997e-76,218.0,111,1.0,<=>
8097,STMUK_1440,STM474_1484,100.0,460,0,0,1,460,1,460,0.0,904.0,460,1.0,<=>
8103,STMUK_1441,STM474_1485,100.0,314,0,0,1,314,1,314,0.0,638.0,314,1.0,<=>
8106,STMUK_1442,STM474_1486,100.0,509,0,0,1,509,1,509,0.0,1031.0,509,1.0,<=>
8107,STMUK_1443,STM474_1487,100.0,462,0,0,1,462,1,462,0.0,928.0,462,1.0,<=>
8108,STMUK_1444,STM474_1488,100.0,344,0,0,1,344,1,344,0.0,664.0,344,1.0,<=>
8111,STMUK_1445,STM474_1490,100.0,120,0,0,1,120,1,120,1.07e-80,229.0,120,1.0,<=>
8115,STMUK_1446,STM474_1491,100.0,109,0,0,1,109,1,109,1.0899999999999998e-73,211.0,109,1.0,<=>
8119,STMUK_1447,STM474_1492,100.0,273,0,0,1,273,1,273,0.0,555.0,273,1.0,<=>
8120,STMUK_1448,STM474_1494,100.0,94,0,0,1,94,1,94,1.2699999999999999e-60,177.0,94,1.0,<=>
8121,STMUK_1449,STM474_1495,100.0,417,0,0,1,417,1,417,0.0,824.0,417,1.0,<=>
8132,STMUK_1450,STM474_1497,100.0,299,0,0,1,299,1,299,0.0,607.0,299,1.0,<=>
8167,STMUK_1451,STM474_1498,99.75399999999999,406,1,0,1,406,1,406,0.0,827.0,406,1.0,<=>
8172,STMUK_1452,STM474_1499,100.0,231,0,0,1,231,5,235,5.119999999999998e-171,467.0,231,1.0,<=>
8174,STMUK_1453,STM474_1500,100.0,429,0,0,1,429,1,429,0.0,843.0,429,1.0,<=>
8176,STMUK_1454,STM474_1501,100.0,382,0,0,1,382,1,382,0.0,787.0,382,1.0,<=>
8259,STMUK_1455,STM474_1502,100.0,215,0,0,1,215,1,215,1.3799999999999996e-148,409.0,215,1.0,<=>
8265,STMUK_1456,STM474_1503,100.0,300,0,0,1,300,1,300,0.0,619.0,300,1.0,<=>
8267,STMUK_1457,STM474_1504,100.0,236,0,0,1,236,1,236,1.979999999999999e-168,461.0,236,1.0,<=>
8275,STMUK_1458,STM474_1505,100.0,204,0,0,1,204,1,204,1.7199999999999995e-150,413.0,204,1.0,<=>
8278,STMUK_1459,STM474_1506,100.0,285,0,0,1,285,1,285,0.0,559.0,285,1.0,<=>
8283,STMUK_1460,STM474_1507,100.0,205,0,0,1,205,1,205,5.0299999999999995e-157,429.0,205,1.0,<=>
8302,STMUK_1461,STM474_1508,100.0,811,0,0,1,811,1,811,0.0,1694.0,811,1.0,<=>
8322,STMUK_1462,STM474_1509,99.87700000000001,813,1,0,1,813,1,813,0.0,1691.0,813,1.0,<=>
8341,STMUK_1463,STM474_1510,100.0,102,0,0,1,102,1,102,8.409999999999997e-73,208.0,102,1.0,<=>
8342,STMUK_1464,STM474_1511,100.0,239,0,0,1,239,1,239,0.0,498.0,239,1.0,<=>
8343,STMUK_1465,STM474_1512,100.0,186,0,0,1,186,1,186,1.0099999999999997e-140,387.0,186,1.0,<=>
8346,STMUK_1466,STM474_1513,100.0,113,0,0,1,113,2,114,4.989999999999999e-82,232.0,113,1.0,<=>
8347,STMUK_1467,STM474_1514,100.0,108,0,0,1,108,1,108,2.67e-72,207.0,108,1.0,<=>
8348,STMUK_1468,STM474_1515,100.0,404,0,0,1,404,1,404,0.0,847.0,404,1.0,<=>
8355,STMUK_1469,STM474_1516,100.0,339,0,0,1,339,1,339,0.0,701.0,339,1.0,<=>
8378,STMUK_1472,STM474_1519,100.0,488,0,0,1,488,1,488,0.0,1007.0,488,1.0,<=>
8382,STMUK_1473,STM474_1520,100.0,67,0,0,1,67,7,73,4.1399999999999995e-45,135.0,67,1.0,<=>
8383,STMUK_1474,STM474_1521,100.0,228,0,0,1,228,1,228,2.969999999999999e-173,472.0,228,1.0,<=>
8394,STMUK_1475,STM474_1522,100.0,248,0,0,1,248,6,253,0.0,509.0,248,1.0,<=>
8405,STMUK_1476,STM474_1523,100.0,680,0,0,1,680,1,680,0.0,1409.0,680,1.0,<=>
8407,STMUK_1477,STM474_1524,100.0,60,0,0,1,60,1,60,1.1699999999999999e-36,114.0,60,1.0,<=>
8410,STMUK_1478,STM474_1525,100.0,175,0,0,1,175,1,175,4.269999999999999e-131,361.0,175,1.0,<=>
8412,STMUK_1479,STM474_1526,100.0,130,0,0,1,130,1,130,1.22e-94,266.0,130,1.0,<=>
8414,STMUK_1481,STM474_1527,100.0,395,0,0,1,395,1,395,0.0,778.0,395,1.0,<=>
8417,STMUK_1482,STM474_1528,100.0,300,0,0,1,300,1,300,0.0,584.0,300,1.0,<=>
8421,STMUK_1483,STM474_1529,100.0,71,0,0,1,71,15,85,6e-49,146.0,71,1.0,<=>
8422,STMUK_1484,STM474_1530,100.0,127,0,0,18,144,1,127,5.709999999999999e-95,267.0,144,0.8819444444444444,<=>
8440,STMUK_1485,STM474_1531,100.0,144,0,0,1,144,1,144,2.489999999999999e-105,294.0,144,1.0,<=>
8443,STMUK_1486,STM474_1532,100.0,221,0,0,1,221,1,221,6.719999999999997e-162,443.0,221,1.0,<=>
8445,STMUK_1487,STM474_1533,100.0,396,0,0,1,396,1,396,0.0,776.0,396,1.0,<=>
8455,STMUK_1488,STM474_1534,100.0,290,0,0,1,290,1,290,0.0,598.0,290,1.0,<=>
8489,STMUK_1489,STM474_1535,100.0,462,0,0,1,462,1,462,0.0,944.0,462,1.0,<=>
8502,STMUK_1490,STM474_1536,100.0,308,0,0,1,308,1,308,0.0,639.0,308,1.0,<=>
8503,STMUK_1491,STM474_1537,100.0,119,0,0,1,119,1,119,3.0999999999999993e-89,251.0,119,1.0,<=>
8504,STMUK_1492,STM474_1538,100.0,315,0,0,1,315,1,315,0.0,645.0,315,1.0,<=>
8505,STMUK_1493,STM474_1539,100.0,180,0,0,1,180,1,180,4.8599999999999994e-136,374.0,180,1.0,<=>
8506,STMUK_1495,STM474_1540,100.0,372,0,0,1,372,1,372,0.0,752.0,372,1.0,<=>
8513,STMUK_1496,STM474_1541,100.0,113,0,0,1,113,1,113,5.4899999999999995e-83,235.0,113,1.0,<=>
8516,STMUK_1497,STM474_1542,100.0,295,0,0,1,295,1,295,0.0,593.0,295,1.0,<=>
8517,STMUK_1498,STM474_1543,100.0,353,0,0,1,353,1,353,0.0,726.0,353,1.0,<=>
8520,STMUK_1499,STM474_1544,100.0,136,0,0,1,136,1,136,5.209999999999999e-100,280.0,136,1.0,<=>
8522,STMUK_1500,STM474_1545,100.0,99,0,0,1,99,1,99,7.859999999999998e-70,200.0,99,1.0,<=>
8525,STMUK_1501,STM474_1546,100.0,202,0,0,1,202,1,202,6.629999999999999e-150,411.0,202,1.0,<=>
8529,STMUK_1502,STM474_1547,100.0,247,0,0,1,247,1,247,0.0,500.0,247,1.0,<=>
8531,STMUK_1503,STM474_1548,99.833,600,1,0,1,600,1,600,0.0,1249.0,600,1.0,<=>
8536,STMUK_1504,STM474_1549,100.0,367,0,0,1,367,1,367,0.0,769.0,367,1.0,<=>
8539,STMUK_1505,STM474_1550,100.0,50,0,0,1,50,1,50,1.1599999999999999e-32,103.0,50,1.0,<=>
8540,STMUK_1506,STM474_1551,99.725,363,1,0,1,363,1,363,0.0,757.0,363,1.0,<=>
8541,STMUK_1507,STM474_1552,100.0,263,0,0,1,263,1,263,0.0,545.0,263,1.0,<=>
8557,STMUK_1508,STM474_1553,100.0,341,0,0,1,341,1,341,0.0,701.0,341,1.0,<=>
8567,STMUK_1509,STM474_1554,100.0,428,0,0,1,428,1,428,0.0,854.0,428,1.0,<=>
8592,STMUK_1510,STM474_1555,100.0,518,0,0,1,518,1,518,0.0,1075.0,518,1.0,<=>
8593,STMUK_1511,STM474_1556,100.0,413,0,0,1,413,1,413,0.0,811.0,413,1.0,<=>
8599,STMUK_1512,STM474_1557,100.0,502,0,0,1,502,10,511,0.0,1033.0,502,1.0,<=>
8603,STMUK_1513,STM474_1558,100.0,162,0,0,1,162,1,162,3.119999999999999e-118,328.0,162,1.0,<=>
8604,STMUK_1514,STM474_1559,100.0,359,0,0,1,359,1,359,0.0,751.0,359,1.0,<=>
8606,STMUK_1515,STM474_1560,100.0,129,0,0,1,129,25,153,3.589999999999999e-96,270.0,129,1.0,<=>
8608,STMUK_1516,STM474_1561,100.0,94,0,0,1,94,1,94,1.6699999999999994e-67,194.0,94,1.0,<=>
8610,STMUK_1517,STM474_1562,100.0,82,0,0,1,82,1,82,2.6500000000000003e-57,167.0,82,1.0,<=>
8612,STMUK_1518,STM474_1563,100.0,110,0,0,1,110,1,110,3.4099999999999995e-80,228.0,110,1.0,<=>
8616,STMUK_1519,STM474_1564,99.669,302,1,0,1,302,8,309,0.0,632.0,302,1.0,<=>
8617,STMUK_1523,STM474_1566,100.0,488,0,0,1,488,1,488,0.0,994.0,488,1.0,<=>
8618,STMUK_1524,STM474_1567,100.0,335,0,0,1,335,1,335,0.0,691.0,335,1.0,<=>
8632,STMUK_1525,STM474_1568,99.79299999999999,483,1,0,1,483,1,483,0.0,955.0,483,1.0,<=>
8633,STMUK_1526,STM474_1569,100.0,400,0,0,1,400,1,400,0.0,828.0,400,1.0,<=>
8640,STMUK_1527,STM474_1570,99.855,691,1,0,1,691,1,691,0.0,1429.0,691,1.0,<=>
8645,STMUK_1528,STM474_1571,100.0,842,0,0,1,842,1,842,0.0,1732.0,842,1.0,<=>
8649,STMUK_1529,STM474_1572,100.0,594,0,0,1,594,1,594,0.0,1222.0,594,1.0,<=>
8655,STMUK_1530,STM474_1573,100.0,261,0,0,1,261,1,261,0.0,544.0,261,1.0,<=>
8656,STMUK_1531,STM474_1574,100.0,109,0,0,1,109,1,109,6.289999999999999e-78,222.0,109,1.0,<=>
8657,STMUK_1532,STM474_1575,100.0,143,0,0,1,143,1,143,5.139999999999999e-106,295.0,143,1.0,<=>
8658,STMUK_1533,STM474_1576,100.0,71,0,0,1,71,1,71,1.36e-49,147.0,71,1.0,<=>
8659,STMUK_1534,STM474_1577,100.0,47,0,0,1,47,1,47,3.7699999999999995e-30,96.7,47,1.0,<=>
8660,STMUK_1535,STM474_1579,100.0,565,0,0,1,565,13,577,0.0,1174.0,565,1.0,<=>
8662,STMUK_1536,STM474_1580,100.0,336,0,0,1,336,1,336,0.0,684.0,336,1.0,<=>
8673,STMUK_1537,STM474_1581,100.0,218,0,0,1,218,1,218,8.069999999999998e-164,447.0,218,1.0,<=>
8675,STMUK_1538,STM474_1582,100.0,294,0,0,1,294,1,294,0.0,615.0,294,1.0,<=>
8692,STMUK_1540,STM474_1584,100.0,274,0,0,1,274,34,307,0.0,540.0,274,1.0,<=>
8693,STMUK_1541,STM474_1585,100.0,362,0,0,1,362,1,362,0.0,722.0,362,1.0,<=>
8700,STMUK_1542,STM474_1586,100.0,126,0,0,1,126,21,146,1.6399999999999996e-93,263.0,126,1.0,<=>
8701,STMUK_1543,STM474_1587,100.0,495,0,0,1,495,1,495,0.0,959.0,495,1.0,<=>
8711,STMUK_1544,STM474_1588,100.0,192,0,0,1,192,17,208,2.6799999999999994e-142,392.0,192,1.0,<=>
8712,STMUK_1545,STM474_1589,99.78399999999999,462,1,0,1,462,1,462,0.0,905.0,462,1.0,<=>
8714,STMUK_1546,STM474_1590,100.0,1246,0,0,1,1246,1,1246,0.0,2601.0,1246,1.0,<=>
8738,STMUK_1547,STM474_1591,100.0,514,0,0,1,514,1,514,0.0,1080.0,514,1.0,<=>
8755,STMUK_1548,STM474_1592,100.0,231,0,0,1,231,1,231,3.579999999999998e-173,472.0,231,1.0,<=>
8757,STMUK_1549,STM474_1593,100.0,226,0,0,1,226,1,226,5.589999999999998e-168,459.0,226,1.0,<=>
8759,STMUK_1550,STM474_1594,100.0,297,0,0,1,297,1,297,0.0,610.0,297,1.0,<=>
8760,STMUK_1551,STM474_1595,100.0,281,0,0,1,281,1,281,0.0,581.0,281,1.0,<=>
8761,STMUK_1552,STM474_1596,100.0,210,0,0,1,210,1,210,3.679999999999999e-160,437.0,210,1.0,<=>
8762,STMUK_1553,STM474_1597,100.0,497,0,0,1,497,1,497,0.0,1001.0,497,1.0,<=>
8777,STMUK_1554,STM474_1598,100.0,73,0,0,1,73,1,73,4.0499999999999996e-51,151.0,73,1.0,<=>
8782,STMUK_1555,STM474_1599,100.0,353,0,0,1,353,1,353,0.0,719.0,353,1.0,<=>
8783,STMUK_1556,STM474_1600,100.0,706,0,0,1,706,16,721,0.0,1453.0,706,1.0,<=>
8793,STMUK_1557,STM474_1601,100.0,221,0,0,1,221,1,221,1.4899999999999992e-166,455.0,221,1.0,<=>
8798,STMUK_1558,STM474_1602,100.0,356,0,0,1,356,1,356,0.0,737.0,356,1.0,<=>
8800,STMUK_1559,STM474_1603,100.0,171,0,0,1,171,1,171,3.149999999999999e-130,359.0,171,1.0,<=>
8802,STMUK_1560,STM474_1604,100.0,149,0,0,1,149,1,149,1.2899999999999995e-100,282.0,149,1.0,<=>
8803,STMUK_1561,STM474_1605,100.0,77,0,0,1,77,1,77,3.4599999999999995e-51,152.0,77,1.0,<=>
8804,STMUK_1562,STM474_1606,100.0,439,0,0,1,439,1,439,0.0,894.0,439,1.0,<=>
8805,STMUK_1563,STM474_1607,100.0,993,0,0,1,993,5,997,0.0,2043.0,993,1.0,<=>
8806,STMUK_1564,STM474_1608,100.0,714,0,0,1,714,1,714,0.0,1457.0,714,1.0,<=>
8807,STMUK_1565,STM474_1609,100.0,87,0,0,1,87,1,87,5.06e-59,172.0,87,1.0,<=>
8808,STMUK_1566,STM474_1610,100.0,481,0,0,1,481,1,481,0.0,996.0,481,1.0,<=>
8820,STMUK_1567,STM474_1611,100.0,474,0,0,1,474,1,474,0.0,978.0,474,1.0,<=>
8832,STMUK_1568,STM474_1612,100.0,256,0,0,1,256,1,256,0.0,535.0,256,1.0,<=>
8833,STMUK_1570,STM474_1613,100.0,132,0,0,1,132,1,132,1.6999999999999996e-94,265.0,132,1.0,<=>
8834,STMUK_1571,STM474_1614,99.684,316,1,0,1,316,5,320,0.0,657.0,316,1.0,<=>
8836,STMUK_1572,STM474_1615,100.0,76,0,0,1,76,2,77,1.1699999999999998e-53,158.0,76,1.0,<=>
8837,STMUK_1573,STM474_1616,100.0,654,0,0,1,654,1,654,0.0,1365.0,654,1.0,<=>
8840,STMUK_1574,STM474_1617,100.0,178,0,0,1,178,1,178,6.489999999999999e-135,371.0,178,1.0,<=>
8843,STMUK_1575,STM474_1618,100.0,392,0,0,1,392,1,392,0.0,753.0,392,1.0,<=>
8844,STMUK_1576,STM474_1619,100.0,222,0,0,1,222,1,222,6.879999999999997e-168,458.0,222,1.0,<=>
8845,STMUK_1577,STM474_1620,100.0,198,0,0,1,198,1,198,3.829999999999999e-150,411.0,198,1.0,<=>
8847,STMUK_1578,STM474_1621,100.0,337,0,0,1,337,1,337,0.0,672.0,337,1.0,<=>
8848,STMUK_1579,STM474_1622,100.0,326,0,0,1,326,1,326,0.0,668.0,326,1.0,<=>
8849,STMUK_1580,STM474_1623,100.0,179,0,0,1,179,1,179,1.2999999999999997e-137,378.0,179,1.0,<=>
8853,STMUK_1581,STM474_1624,100.0,372,0,0,1,372,1,372,0.0,764.0,372,1.0,<=>
8854,STMUK_1582,STM474_1625,100.0,93,0,0,1,93,1,93,2.2199999999999995e-65,189.0,93,1.0,<=>
8857,STMUK_1583,STM474_1626,100.0,437,0,0,1,437,1,437,0.0,859.0,437,1.0,<=>
8860,STMUK_1584,STM474_1627,100.0,268,0,0,1,268,1,268,0.0,556.0,268,1.0,<=>
8861,STMUK_1585,STM474_1628,100.0,145,0,0,1,145,1,145,1.2599999999999998e-106,297.0,145,1.0,<=>
8865,STMUK_1586,STM474_1629,100.0,210,0,0,1,210,5,214,2.2399999999999996e-156,428.0,210,1.0,<=>
8867,STMUK_1587,STM474_1630,100.0,263,0,0,1,263,3,265,0.0,546.0,263,1.0,<=>
8879,STMUK_1588,STM474_1631,99.31,145,1,0,1,145,1,145,4.17e-109,303.0,145,1.0,<=>
8880,STMUK_1589,STM474_1632,100.0,400,0,0,1,400,2,401,0.0,815.0,400,1.0,<=>
8882,STMUK_1590,STM474_1633,100.0,191,0,0,1,191,1,191,1.1599999999999997e-145,399.0,191,1.0,<=>
8884,STMUK_1591,STM474_1634,100.0,551,0,0,1,551,1,551,0.0,1151.0,551,1.0,<=>
8886,STMUK_1592,STM474_1635,100.0,502,0,0,1,502,1,502,0.0,1037.0,502,1.0,<=>
8887,STMUK_1593,STM474_1636,100.0,447,0,0,1,447,1,447,0.0,921.0,447,1.0,<=>
8888,STMUK_1594,STM474_1637,100.0,307,0,0,1,307,24,330,0.0,621.0,307,1.0,<=>
8925,STMUK_1595,STM474_1638,100.0,541,0,0,1,541,1,541,0.0,1087.0,541,1.0,<=>
8934,STMUK_1596,STM474_1639,100.0,372,0,0,1,372,1,372,0.0,759.0,372,1.0,<=>
8945,STMUK_1597,STM474_1640,100.0,91,0,0,1,91,1,91,3.4899999999999993e-63,183.0,91,1.0,<=>
8947,STMUK_1599,STM474_1642,100.0,238,0,0,1,238,1,238,7.989999999999998e-175,477.0,238,1.0,<=>
8948,STMUK_1600,STM474_1643,100.0,408,0,0,1,408,1,408,0.0,852.0,408,1.0,<=>
8953,STMUK_1601,STM474_1644,100.0,114,0,0,1,114,1,114,2.0499999999999997e-81,231.0,114,1.0,<=>
8954,STMUK_1602,STM474_1645,100.0,253,0,0,1,253,1,253,0.0,519.0,253,1.0,<=>
8962,STMUK_1603,STM474_1646,100.0,215,0,0,1,215,1,215,2.3599999999999994e-151,416.0,215,1.0,<=>
8973,STMUK_1604,STM474_1647,100.0,243,0,0,1,243,1,243,0.0,504.0,243,1.0,<=>
9059,STMUK_1605,STM474_1648,100.0,226,0,0,1,226,1,226,1.9599999999999994e-166,455.0,226,1.0,<=>
9069,STMUK_1606,STM474_1649,100.0,516,0,0,1,516,1,516,0.0,1058.0,516,1.0,<=>
9070,STMUK_1607,STM474_1650,100.0,145,0,0,1,145,28,172,7.229999999999998e-108,301.0,145,1.0,<=>
9071,STMUK_1608,STM474_1651,100.0,176,0,0,1,176,13,188,1.5899999999999995e-129,358.0,176,1.0,<=>
9074,STMUK_1609,STM474_1652,100.0,266,0,0,1,266,1,266,0.0,547.0,266,1.0,<=>
9076,STMUK_1610,STM474_1653,100.0,1300,0,0,1,1300,1,1300,0.0,2676.0,1300,1.0,<=>
9078,STMUK_1611,STM474_1654,100.0,201,0,0,1,201,1,201,4.629999999999998e-148,406.0,201,1.0,<=>
9080,STMUK_1612,STM474_1655,100.0,149,0,0,1,149,1,149,1.6999999999999996e-111,310.0,149,1.0,<=>
9081,STMUK_1613,STM474_1656,100.0,107,0,0,1,107,1,107,8.17e-77,219.0,107,1.0,<=>
9082,STMUK_1614,STM474_1657,100.0,63,0,0,1,63,1,63,3.86e-42,128.0,63,1.0,<=>
9083,STMUK_1615,STM474_1658,100.0,878,0,0,1,878,1,878,0.0,1771.0,878,1.0,<=>
9084,STMUK_1616,STM474_1659,100.0,329,0,0,1,329,1,329,0.0,682.0,329,1.0,<=>
9089,STMUK_1617,STM474_1660,100.0,136,0,0,1,136,11,146,2.6999999999999994e-99,278.0,136,1.0,<=>
9091,STMUK_1619,STM474_1662,100.0,99,0,0,1,99,1,99,5.6999999999999995e-71,203.0,99,1.0,<=>
9092,STMUK_1620,STM474_1663,100.0,1174,0,0,1,1174,1,1174,0.0,2437.0,1174,1.0,<=>
9094,STMUK_1621,STM474_1664,100.0,144,0,0,1,144,1,144,1.9899999999999994e-103,289.0,144,1.0,<=>
9097,STMUK_1622,STM474_1665,100.0,112,0,0,1,112,1,112,5.269999999999999e-75,214.0,112,1.0,<=>
9101,STMUK_1623,STM474_1667,99.678,311,1,0,1,311,1,311,0.0,646.0,311,1.0,<=>
9102,STMUK_1624,STM474_1668,100.0,457,0,0,1,457,1,457,0.0,931.0,457,1.0,<=>
9108,STMUK_1625,STM474_1669,100.0,327,0,0,1,327,1,327,0.0,665.0,327,1.0,<=>
9110,STMUK_1626,STM474_1670,100.0,384,0,0,1,384,1,384,0.0,779.0,384,1.0,<=>
9119,STMUK_1627,STM474_1671,100.0,187,0,0,1,187,1,187,3.2599999999999992e-142,390.0,187,1.0,<=>
9121,STMUK_1628,STM474_1672,100.0,171,0,0,1,171,1,171,3.909999999999999e-127,351.0,171,1.0,<=>
9124,STMUK_1629,STM474_1673,100.0,250,0,0,15,264,1,250,0.0,516.0,264,0.946969696969697,<=>
9126,STMUK_1630,STM474_1674,100.0,315,0,0,1,315,1,315,0.0,648.0,315,1.0,<=>
9129,STMUK_1631,STM474_1675,100.0,84,0,0,1,84,1,84,3.229999999999999e-57,167.0,84,1.0,<=>
9130,STMUK_1632,STM474_1676,100.0,343,0,0,1,343,1,343,0.0,699.0,343,1.0,<=>
9136,STMUK_1633,STM474_1677,100.0,200,0,0,1,200,1,200,1.1099999999999997e-151,416.0,200,1.0,<=>
9139,STMUK_1634,STM474_1678,100.0,228,0,0,1,228,1,228,4.419999999999999e-171,467.0,228,1.0,<=>
9140,STMUK_1635,STM474_1680,100.0,185,0,0,1,185,1,185,2.779999999999999e-140,385.0,185,1.0,<=>
9142,STMUK_1636,STM474_1681,100.0,276,0,0,1,276,1,276,0.0,573.0,276,1.0,<=>
9143,STMUK_1637,STM474_1682,99.848,660,1,0,1,660,1,660,0.0,1358.0,660,1.0,<=>
9147,STMUK_1638,STM474_1683,100.0,281,0,0,1,281,1,281,0.0,572.0,281,1.0,<=>
9148,STMUK_1640,STM474_1685,100.0,369,0,0,1,369,1,369,0.0,764.0,369,1.0,<=>
9149,STMUK_1641,STM474_1686,100.0,84,0,0,1,84,1,84,1.41e-58,171.0,84,1.0,<=>
9154,STMUK_1642,STM474_1687,100.0,196,0,0,1,196,1,196,2.5099999999999994e-146,402.0,196,1.0,<=>
9156,STMUK_1643,STM474_1688,100.0,237,0,0,1,237,1,237,2.419999999999999e-173,473.0,237,1.0,<=>
9169,STMUK_1644,STM474_1689,100.0,289,0,0,1,289,1,289,0.0,606.0,289,1.0,<=>
9176,STMUK_1645,STM474_1690,100.0,301,0,0,1,301,1,301,0.0,622.0,301,1.0,<=>
9205,STMUK_1646,STM474_1691,100.0,309,0,0,1,309,9,317,0.0,637.0,309,1.0,<=>
9206,STMUK_1647,STM474_1692,100.0,537,0,0,1,537,1,537,0.0,1112.0,537,1.0,<=>
9214,STMUK_1648,STM474_1693,100.0,242,0,0,1,242,1,242,0.0,496.0,242,1.0,<=>
9215,STMUK_1649,STM474_1694,100.0,321,0,0,1,321,1,321,0.0,652.0,321,1.0,<=>
9218,STMUK_1650,STM474_1695,100.0,168,0,0,1,168,1,168,1.8699999999999997e-123,342.0,168,1.0,<=>
9229,STMUK_1652,STM474_1696,100.0,513,0,0,1,513,1,513,0.0,1060.0,513,1.0,<=>
9244,STMUK_1653,STM474_1697,100.0,353,0,0,1,353,1,353,0.0,714.0,353,1.0,<=>
9245,STMUK_1654,STM474_1698,100.0,467,0,0,1,467,1,467,0.0,962.0,467,1.0,<=>
9246,STMUK_1655,STM474_1699,100.0,104,0,0,1,104,1,104,7.809999999999998e-77,218.0,104,1.0,<=>
9247,STMUK_1656,STM474_1700,100.0,72,0,0,1,72,3,74,1.48e-47,142.0,72,1.0,<=>
9248,STMUK_1657,STM474_1701,100.0,119,0,0,1,119,1,119,1.4999999999999998e-85,242.0,119,1.0,<=>
9249,STMUK_1658,STM474_1702,100.0,74,0,0,1,74,1,74,1.27e-50,150.0,74,1.0,<=>
9250,STMUK_1659,STM474_1703,100.0,222,0,0,1,222,1,222,5.249999999999998e-158,433.0,222,1.0,<=>
9251,STMUK_1660,STM474_1704,100.0,326,0,0,1,326,6,331,0.0,661.0,326,1.0,<=>
9266,STMUK_1661,STM474_1705,100.0,549,0,0,1,549,9,557,0.0,1135.0,549,1.0,<=>
9273,STMUK_1662,STM474_1706,100.0,321,0,0,1,321,1,321,0.0,640.0,321,1.0,<=>
9279,STMUK_1663,STM474_1707,100.0,296,0,0,1,296,1,296,0.0,583.0,296,1.0,<=>
9285,STMUK_1664,STM474_1708,100.0,330,0,0,1,330,1,330,0.0,686.0,330,1.0,<=>
9356,STMUK_1665,STM474_1709,100.0,268,0,0,1,268,1,268,0.0,548.0,268,1.0,<=>
9437,STMUK_1666,STM474_1710,100.0,235,0,0,1,235,1,235,4.679999999999999e-179,488.0,235,1.0,<=>
9440,STMUK_1667,STM474_1711,100.0,457,0,0,1,457,13,469,0.0,950.0,457,1.0,<=>
9441,STMUK_1668,STM474_1712,100.0,59,0,0,1,59,1,59,2.3999999999999997e-38,118.0,59,1.0,<=>
9442,STMUK_1669,STM474_1713,100.0,99,0,0,1,99,1,99,1.4699999999999998e-70,202.0,99,1.0,<=>
9443,STMUK_1670,STM474_1714,100.0,262,0,0,1,262,1,262,0.0,536.0,262,1.0,<=>
9451,STMUK_1671,STM474_1715,100.0,377,0,0,1,377,1,377,0.0,772.0,377,1.0,<=>
9452,STMUK_1672,STM474_1716,100.0,644,0,0,1,644,1,644,0.0,1327.0,644,1.0,<=>
