,gene,subject,PID,alnLength,mismatchCount,gapOpenCount,queryStart,queryEnd,subjectStart,subjectEnd,eVal,bitScore,gene_length,COV,BBH
6689,STM14_1382,STM1208,100.0,274,0,0,1,274,1,274,0.0,558.0,274,1.0,<=>
6690,STM14_1383,STM1209,100.0,341,0,0,1,341,1,341,0.0,706.0,341,1.0,<=>
6692,STM14_1384,STM1210,100.0,180,0,0,1,180,1,180,4.999999999999999e-136,379.0,180,1.0,<=>
6693,STM14_1385,STM1211,99.77,434,1,0,1,434,1,434,0.0,895.0,434,1.0,<=>
6696,STM14_1386,STM1212,100.0,179,0,0,1,179,1,179,1.9999999999999995e-129,362.0,179,1.0,<=>
6698,STM14_1387,STM1213,100.0,211,0,0,1,211,1,211,1.9999999999999997e-158,438.0,211,1.0,<=>
6701,STM14_1388,STM1214,100.0,85,0,0,1,85,1,85,5e-57,171.0,85,1.0,<=>
6707,STM14_1389,STM1215,100.0,321,0,0,1,321,1,321,0.0,652.0,321,1.0,<=>
6711,STM14_1391,STM1216,100.0,1148,0,0,1,1148,1,1148,0.0,2353.0,1148,1.0,<=>
6716,STM14_1392,STM1217,100.0,436,0,0,1,436,1,436,0.0,875.0,436,1.0,<=>
6718,STM14_1393,STM1218,100.0,233,0,0,1,233,1,233,6.999999999999997e-172,474.0,233,1.0,<=>
6804,STM14_1394,STM1219,100.0,414,0,0,1,414,1,414,0.0,830.0,414,1.0,<=>
6807,STM14_1395,STM1220,100.0,303,0,0,1,303,1,303,0.0,621.0,303,1.0,<=>
6813,STM14_1396,STM1221,100.0,273,0,0,1,273,1,273,0.0,566.0,273,1.0,<=>
6814,STM14_1397,STM1222,100.0,348,0,0,1,348,1,348,0.0,712.0,348,1.0,<=>
6816,STM14_1398,STM1223,100.0,259,0,0,1,259,1,259,0.0,513.0,259,1.0,<=>
6828,STM14_1400,STM1224,100.0,336,0,0,1,336,1,336,0.0,703.0,336,1.0,<=>
6833,STM14_1402,STM1225,100.0,287,0,0,1,287,1,287,0.0,566.0,287,1.0,<=>
6843,STM14_1403,STM1226,100.0,378,0,0,1,378,1,378,0.0,777.0,378,1.0,<=>
6928,STM14_1404,STM1227,100.0,409,0,0,1,409,1,409,0.0,845.0,409,1.0,<=>
6936,STM14_1407,STM1229,100.0,373,0,0,1,373,1,373,0.0,763.0,373,1.0,<=>
6937,STM14_1408,STM1230,100.0,487,0,0,1,487,1,487,0.0,1002.0,487,1.0,<=>
6959,STM14_1409,STM1231,100.0,224,0,0,1,224,1,224,7.999999999999998e-165,455.0,224,1.0,<=>
6995,STM14_1410,STM1232,100.0,456,0,0,1,456,1,456,0.0,946.0,456,1.0,<=>
6997,STM14_1411,STM1233,100.0,215,0,0,1,215,1,215,3.9999999999999986e-156,433.0,215,1.0,<=>
6998,STM14_1412,STM1234,100.0,368,0,0,1,368,16,383,0.0,763.0,368,1.0,<=>
7000,STM14_1413,STM1235,100.0,153,0,0,1,153,1,153,1.9999999999999997e-114,322.0,153,1.0,<=>
7004,STM14_1414,STM1236,100.0,109,0,0,1,109,1,109,2e-77,224.0,109,1.0,<=>
7005,STM14_1415,STM1237,100.0,221,0,0,1,221,1,221,9.999999999999998e-165,455.0,221,1.0,<=>
7009,STM14_1416,STM1238,99.52,416,2,0,1,416,1,416,0.0,848.0,416,1.0,<=>
7011,STM14_1417,STM1871,38.96,308,169,10,74,375,4,298,2e-57,189.0,380,0.8105263157894737,<=>
7108,STM14_1486,STM1239,100.0,374,0,0,1,374,1,374,0.0,778.0,374,1.0,<=>
7110,STM14_1490,STM1240,99.62,262,1,0,1,262,1,262,0.0,532.0,262,1.0,<=>
7111,STM14_1492,STM1241,100.0,79,0,0,1,79,1,79,9.999999999999999e-55,164.0,79,1.0,<=>
7116,STM14_1493,STM1242,100.0,173,0,0,1,173,1,173,5e-127,355.0,173,1.0,<=>
7117,STM14_1495,STM1243,100.0,70,0,0,1,70,1,70,4e-48,147.0,70,1.0,<=>
7122,STM14_1497,STM1244,100.0,87,0,0,1,87,1,87,9e-62,183.0,87,1.0,<=>
7123,STM14_1501,STM1246,100.0,185,0,0,1,185,1,185,1.9999999999999993e-134,375.0,185,1.0,<=>
7131,STM14_1505,STM1249,100.0,114,0,0,1,114,1,114,9.999999999999998e-81,233.0,114,1.0,<=>
7132,STM14_1508,STM1250,100.0,90,0,0,1,90,1,90,6.999999999999998e-65,191.0,90,1.0,<=>
7133,STM14_1509,STM1251,100.0,155,0,0,1,155,1,155,1.9999999999999997e-113,319.0,155,1.0,<=>
7136,STM14_1511,STM1252,100.0,347,0,0,1,347,1,347,0.0,709.0,347,1.0,<=>
7137,STM14_1512,STM1253,100.0,176,0,0,1,176,1,176,5e-127,355.0,176,1.0,<=>
7140,STM14_1513,STM1254,100.0,104,0,0,1,104,1,104,9.999999999999998e-71,207.0,104,1.0,<=>
7141,STM14_1515,STM1255,100.0,544,0,0,1,544,1,544,0.0,1122.0,544,1.0,<=>
7150,STM14_1516,STM1256,100.0,324,0,0,1,324,1,324,0.0,645.0,324,1.0,<=>
7156,STM14_1517,STM1257,100.0,270,0,0,1,270,1,270,0.0,535.0,270,1.0,<=>
7162,STM14_1518,STM1258,100.0,265,0,0,1,265,1,265,0.0,541.0,265,1.0,<=>
7232,STM14_1519,STM1259,100.0,196,0,0,1,196,1,196,2.999999999999999e-143,399.0,196,1.0,<=>
7304,STM14_1520,STM1260,100.0,377,0,0,1,377,1,377,0.0,769.0,377,1.0,<=>
7311,STM14_1521,STM1261,100.0,108,0,0,1,108,1,108,2.9999999999999994e-69,203.0,108,1.0,<=>
7312,STM14_1523,STM1263,100.0,215,0,0,1,215,1,215,7.999999999999998e-165,454.0,215,1.0,<=>
7313,STM14_1525,STM1264,100.0,262,0,0,1,262,1,262,0.0,531.0,262,1.0,<=>
7314,STM14_1526,STM1265,100.0,197,0,0,1,197,1,197,1.9999999999999993e-144,401.0,197,1.0,<=>
7317,STM14_1527,STM1266,100.0,282,0,0,1,282,1,282,0.0,587.0,282,1.0,<=>
7321,STM14_1529,STM1267,98.78,82,1,0,1,82,1,82,8e-56,167.0,82,1.0,<=>
7322,STM14_1530,STM1268,100.0,49,0,0,1,49,1,49,5e-31,102.0,49,1.0,<=>
7323,STM14_1531,STM1269,100.0,181,0,0,1,181,1,181,1.9999999999999993e-134,375.0,181,1.0,<=>
7324,STM14_1532,STM1270,100.0,212,0,0,1,212,1,212,5.999999999999998e-148,412.0,212,1.0,<=>
7329,STM14_1534,STM1271,99.17,120,1,0,1,120,1,120,9.999999999999998e-88,251.0,120,1.0,<=>
7331,STM14_1535,STM1272,100.0,60,0,0,1,60,1,60,1e-38,122.0,60,1.0,<=>
7332,STM14_1537,STM1273,100.0,213,0,0,1,213,1,213,9.999999999999998e-156,431.0,213,1.0,<=>
7333,STM14_1539,STM1274,100.0,82,0,0,1,82,1,82,1e-48,149.0,82,1.0,<=>
7335,STM14_1542,STM1275,100.0,83,0,0,1,83,1,83,4e-58,173.0,83,1.0,<=>
7336,STM14_1543,STM1276,100.0,103,0,0,1,103,1,103,9.999999999999998e-73,212.0,103,1.0,<=>
7337,STM14_1544,STM1277,100.0,115,0,0,1,115,1,115,7.999999999999999e-83,238.0,115,1.0,<=>
7338,STM14_1547,STM1278,100.0,394,0,0,1,394,1,394,0.0,756.0,394,1.0,<=>
7339,STM14_1548,STM1279,100.0,264,0,0,1,264,1,264,0.0,545.0,264,1.0,<=>
7343,STM14_1549,STM1280,100.0,148,0,0,1,148,1,148,2.9999999999999997e-96,275.0,148,1.0,<=>
7344,STM14_1551,STM1281,100.0,35,0,0,1,35,1,35,3e-18,68.6,35,1.0,<=>
7345,STM14_1552,STM1282,100.0,172,0,0,1,172,1,172,1.9999999999999998e-125,351.0,172,1.0,<=>
7346,STM14_1553,STM1283,100.0,497,0,0,1,497,1,497,0.0,1030.0,497,1.0,<=>
7354,STM14_1556,STM1284,100.0,428,0,0,1,428,1,428,0.0,896.0,428,1.0,<=>
7355,STM14_1558,STM1285,100.0,644,0,0,1,644,1,644,0.0,1339.0,644,1.0,<=>
7356,STM14_1560,STM1286,100.0,248,0,0,1,248,1,248,0.0,506.0,248,1.0,<=>
7357,STM14_1561,STM1287,100.0,398,0,0,1,398,1,398,0.0,837.0,398,1.0,<=>
7362,STM14_1562,STM1288,100.0,285,0,0,1,285,1,285,0.0,587.0,285,1.0,<=>
7370,STM14_1563,STM1289,100.0,294,0,0,1,294,1,294,0.0,612.0,294,1.0,<=>
7371,STM14_1565,STM1290,100.0,331,0,0,1,331,1,331,0.0,677.0,331,1.0,<=>
7373,STM14_1567,STM1291,100.0,147,0,0,1,147,1,147,4.9999999999999995e-111,313.0,147,1.0,<=>
7374,STM14_1568,STM1292,100.0,92,0,0,1,92,1,92,6.999999999999998e-65,191.0,92,1.0,<=>
7375,STM14_1570,STM1293,100.0,218,0,0,1,218,1,218,3.999999999999999e-164,453.0,218,1.0,<=>
7376,STM14_1571,STM1294,100.0,338,0,0,1,338,1,338,0.0,697.0,338,1.0,<=>
7379,STM14_1573,STM1295,100.0,618,0,0,1,618,1,618,0.0,1272.0,618,1.0,<=>
7382,STM14_1574,STM1296,100.0,183,0,0,1,183,1,183,3.999999999999999e-135,377.0,183,1.0,<=>
7383,STM14_1575,STM1297,100.0,347,0,0,1,347,1,347,0.0,707.0,347,1.0,<=>
7384,STM14_1576,STM1298,100.0,649,0,0,1,649,1,649,0.0,1343.0,649,1.0,<=>
7386,STM14_1577,STM1299,100.0,447,0,0,1,447,1,447,0.0,928.0,447,1.0,<=>
7388,STM14_1578,STM1300,100.0,91,0,0,1,91,1,91,5e-63,186.0,91,1.0,<=>
7389,STM14_1579,STM1301,100.0,138,0,0,1,138,1,138,3.999999999999999e-98,279.0,138,1.0,<=>
7395,STM14_1580,STM1302,100.0,268,0,0,1,268,1,268,0.0,562.0,268,1.0,<=>
7396,STM14_1582,STM1303,100.0,408,0,0,1,408,1,408,0.0,840.0,408,1.0,<=>
7402,STM14_1583,STM1304,100.0,344,0,0,1,344,1,344,0.0,715.0,344,1.0,<=>
7403,STM14_1584,STM1305,100.0,492,0,0,1,492,1,492,0.0,998.0,492,1.0,<=>
7415,STM14_1585,STM1306,99.78,447,1,0,1,447,1,447,0.0,912.0,447,1.0,<=>
7416,STM14_1586,STM1307,100.0,322,0,0,1,322,1,322,0.0,657.0,322,1.0,<=>
7417,STM14_1588,STM1308,100.0,161,0,0,1,161,1,161,4.9999999999999986e-116,327.0,161,1.0,<=>
7420,STM14_1589,STM1309,100.0,302,0,0,1,302,1,302,0.0,622.0,302,1.0,<=>
7422,STM14_1590,STM1310,100.0,275,0,0,1,275,1,275,0.0,566.0,275,1.0,<=>
7423,STM14_1592,STM1311,100.0,113,0,0,1,113,1,113,8e-82,236.0,113,1.0,<=>
7424,STM14_1594,STM1312,100.0,106,0,0,1,106,1,106,3.9999999999999994e-72,211.0,106,1.0,<=>
7425,STM14_1595,STM1313,100.0,452,0,0,1,452,1,452,0.0,890.0,452,1.0,<=>
7426,STM14_1596,STM1314,100.0,115,0,0,1,115,1,115,2.9999999999999994e-78,227.0,115,1.0,<=>
7427,STM14_1597,STM1315,100.0,280,0,0,1,280,1,280,0.0,580.0,280,1.0,<=>
7443,STM14_1598,STM1316,100.0,451,0,0,1,451,1,451,0.0,932.0,451,1.0,<=>
7445,STM14_1599,STM1317,100.0,252,0,0,1,252,1,252,0.0,522.0,252,1.0,<=>
7446,STM14_1600,STM1318,100.0,750,0,0,1,750,1,750,0.0,1551.0,750,1.0,<=>
7447,STM14_1603,STM1319,98.75,80,1,0,1,80,1,80,5e-54,162.0,80,1.0,<=>
7448,STM14_1604,STM1320,100.0,463,0,0,1,463,1,463,0.0,911.0,463,1.0,<=>
7453,STM14_1605,STM1321,100.0,195,0,0,1,195,5,199,1.9999999999999992e-143,399.0,195,1.0,<=>
7454,STM14_1606,STM1322,100.0,222,0,0,1,222,1,222,8.999999999999997e-162,447.0,222,1.0,<=>
7459,STM14_1607,STM1323,100.0,178,0,0,1,178,1,178,4.9999999999999983e-129,361.0,178,1.0,<=>
7460,STM14_1608,STM1324,100.0,286,0,0,1,286,1,286,0.0,590.0,286,1.0,<=>
7461,STM14_1609,STM1325,100.0,96,0,0,1,96,1,96,1e-65,193.0,96,1.0,<=>
7462,STM14_1610,STM1326,100.0,310,0,0,1,310,1,310,0.0,626.0,310,1.0,<=>
7471,STM14_1611,STM1327,100.0,252,0,0,1,252,1,252,0.0,520.0,252,1.0,<=>
7472,STM14_1612,STM1328,100.0,319,0,0,1,319,1,319,0.0,657.0,319,1.0,<=>
7473,STM14_1613,STM1329,100.0,104,0,0,1,104,1,104,2.999999999999999e-72,211.0,104,1.0,<=>
7474,STM14_1614,STM1330,100.0,284,0,0,1,284,1,284,0.0,588.0,284,1.0,<=>
7475,STM14_1615,STM1331,100.0,68,0,0,1,68,1,68,1e-44,138.0,68,1.0,<=>
7476,STM14_1616,STM1332,100.0,407,0,0,1,407,1,407,0.0,815.0,407,1.0,<=>
7478,STM14_1619,STM1333,100.0,642,0,0,1,642,1,642,0.0,1346.0,642,1.0,<=>
7481,STM14_1620,STM1334,99.31,144,1,0,37,180,1,144,6.999999999999999e-101,288.0,180,0.8,<=>
7482,STM14_1621,STM1335,100.0,65,0,0,1,65,1,65,7e-41,128.0,65,1.0,<=>
7483,STM14_1622,STM1336,100.0,118,0,0,1,118,1,118,1e-77,226.0,118,1.0,<=>
7484,STM14_1624,STM1337,100.0,327,0,0,1,327,1,327,0.0,677.0,327,1.0,<=>
7485,STM14_1625,STM1338,100.0,795,0,0,1,795,1,795,0.0,1621.0,795,1.0,<=>
7486,STM14_1626,STM1339,100.0,99,0,0,1,99,1,99,9.999999999999998e-68,199.0,99,1.0,<=>
7490,STM14_1627,STM1340,100.0,326,0,0,1,326,1,326,0.0,619.0,326,1.0,<=>
7496,STM14_1628,STM1341,100.0,183,0,0,1,183,1,183,5.999999999999999e-138,384.0,183,1.0,<=>
7497,STM14_1629,STM1342,100.0,249,0,0,1,249,1,249,0.0,506.0,249,1.0,<=>
7577,STM14_1630,STM1343,100.0,154,0,0,1,154,1,154,1.9999999999999997e-113,319.0,154,1.0,<=>
7580,STM14_1632,STM1344,100.0,237,0,0,1,237,1,237,9.999999999999998e-175,481.0,237,1.0,<=>
7583,STM14_1633,STM1345,100.0,480,0,0,1,480,1,480,0.0,988.0,480,1.0,<=>
7584,STM14_1634,STM1346,100.0,63,0,0,1,63,1,63,2e-41,129.0,63,1.0,<=>
7585,STM14_1635,STM1347,100.0,348,0,0,1,348,1,348,0.0,728.0,348,1.0,<=>
7588,STM14_1637,STM1348,100.0,277,0,0,1,277,1,277,0.0,571.0,277,1.0,<=>
7589,STM14_1639,STM1349,100.0,792,0,0,1,792,1,792,0.0,1637.0,792,1.0,<=>
7593,STM14_1640,STM1350,100.0,546,0,0,1,546,1,546,0.0,1134.0,546,1.0,<=>
7602,STM14_1641,STM1351,100.0,97,0,0,1,97,1,97,5.999999999999999e-70,204.0,97,1.0,<=>
7604,STM14_1642,STM1352,99.77,428,1,0,1,428,1,428,0.0,866.0,428,1.0,<=>
7608,STM14_1643,STM1353,100.0,311,0,0,1,311,1,311,0.0,636.0,311,1.0,<=>
7611,STM14_1644,STM1354,99.21,254,2,0,1,254,1,254,0.0,507.0,254,1.0,<=>
7614,STM14_1646,STM1355,100.0,296,0,0,1,296,1,296,0.0,621.0,296,1.0,<=>
7634,STM14_1647,STM1356,100.0,383,0,0,1,383,1,383,0.0,801.0,383,1.0,<=>
7638,STM14_1648,STM1357,99.61,517,2,0,15,531,1,517,0.0,1052.0,531,0.9736346516007532,<=>
7639,STM14_1649,STM1358,100.0,252,0,0,1,252,1,252,0.0,511.0,252,1.0,<=>
7640,STM14_1650,STM1359,100.0,288,0,0,1,288,1,288,0.0,597.0,288,1.0,<=>
7643,STM14_1651,STM1360,100.0,411,0,0,1,411,1,411,0.0,817.0,411,1.0,<=>
7648,STM14_1654,STM1361,100.0,403,0,0,1,403,1,403,0.0,808.0,403,1.0,<=>
7653,STM14_1655,STM1362,100.0,119,0,0,1,119,1,119,2.9999999999999994e-86,248.0,119,1.0,<=>
7654,STM14_1657,STM1364,100.0,372,0,0,1,372,1,372,0.0,724.0,372,1.0,<=>
7655,STM14_1659,STM1365,100.0,1018,0,0,1,1018,1,1018,0.0,2115.0,1018,1.0,<=>
7657,STM14_1660,STM1366,100.0,136,0,0,1,136,1,136,2.9999999999999993e-98,279.0,136,1.0,<=>
7659,STM14_1661,STM1367,100.0,75,0,0,1,75,1,75,3e-50,152.0,75,1.0,<=>
7660,STM14_1662,STM1368,100.0,448,0,0,1,448,1,448,0.0,886.0,448,1.0,<=>
7665,STM14_1663,STM1369,100.0,122,0,0,1,122,1,122,1e-88,254.0,122,1.0,<=>
7668,STM14_1664,STM1370,100.0,495,0,0,1,495,1,495,0.0,1039.0,495,1.0,<=>
7670,STM14_1665,STM1371,100.0,248,0,0,1,248,1,248,0.0,504.0,248,1.0,<=>
7745,STM14_1666,STM1372,100.0,423,0,0,1,423,1,423,0.0,878.0,423,1.0,<=>
7747,STM14_1667,STM1373,100.0,406,0,0,1,406,1,406,0.0,840.0,406,1.0,<=>
7750,STM14_1668,STM1374,100.0,138,0,0,1,138,1,138,4.9999999999999995e-102,289.0,138,1.0,<=>
7752,STM14_1669,STM1375,100.0,333,0,0,1,333,1,333,0.0,672.0,333,1.0,<=>
7756,STM14_1670,STM1376,100.0,79,0,0,1,79,1,79,3.9999999999999994e-51,155.0,79,1.0,<=>
7758,STM14_1671,STM1377,100.0,78,0,0,1,78,1,78,5e-50,152.0,78,1.0,<=>
7760,STM14_1672,STM1378,100.0,470,0,0,1,470,1,470,0.0,954.0,470,1.0,<=>
7762,STM14_1673,STM1379,100.0,447,0,0,1,447,1,447,0.0,890.0,447,1.0,<=>
7771,STM14_1674,STM1380,100.0,297,0,0,1,297,1,297,0.0,617.0,297,1.0,<=>
7772,STM14_1675,STM1381,100.0,245,0,0,1,245,1,245,0.0,514.0,245,1.0,<=>
7774,STM14_1676,STM1382,100.0,408,0,0,1,408,1,408,0.0,842.0,408,1.0,<=>
7793,STM14_1677,STM1383,100.0,1020,0,0,1,1020,1,1020,0.0,2110.0,1020,1.0,<=>
7811,STM14_1678,STM1384,99.71,340,1,0,1,340,1,340,0.0,672.0,340,1.0,<=>
7812,STM14_1679,STM1385,100.0,250,0,0,1,250,1,250,0.0,522.0,250,1.0,<=>
7830,STM14_1680,STM1386,100.0,592,0,0,1,592,1,592,0.0,1204.0,592,1.0,<=>
7843,STM14_1681,STM1387,100.0,206,0,0,7,212,1,206,9.999999999999999e-153,423.0,212,0.9716981132075472,<=>
7868,STM14_1682,STM1388,100.0,70,0,0,1,70,1,70,2e-46,142.0,70,1.0,<=>
7869,STM14_1683,STM1389,100.0,319,0,0,1,319,1,319,0.0,659.0,319,1.0,<=>
7870,STM14_1684,STM1390,99.17,242,2,0,1,242,1,242,7.999999999999996e-179,492.0,242,1.0,<=>
7875,STM14_1686,STM1391,100.0,212,0,0,1,212,1,212,2.999999999999999e-157,435.0,212,1.0,<=>
7907,STM14_1687,STM1392,100.0,920,0,0,1,920,1,920,0.0,1892.0,920,1.0,<=>
7939,STM14_1688,STM1393,100.0,133,0,0,1,133,1,133,2.9999999999999997e-96,274.0,133,1.0,<=>
7940,STM14_1689,STM1394,100.0,497,0,0,1,497,1,497,0.0,1013.0,497,1.0,<=>
7943,STM14_1690,STM1395,100.0,403,0,0,1,403,1,403,0.0,823.0,403,1.0,<=>
7944,STM14_1691,STM1396,100.0,80,0,0,1,80,1,80,4e-52,158.0,80,1.0,<=>
7945,STM14_1693,STM1397,100.0,108,0,0,1,108,1,108,5e-76,221.0,108,1.0,<=>
7946,STM14_1694,STM1398,100.0,196,0,0,1,196,1,196,2.999999999999999e-143,398.0,196,1.0,<=>
7947,STM14_1695,STM1399,100.0,157,0,0,1,157,1,157,1.9999999999999997e-116,327.0,157,1.0,<=>
7948,STM14_1696,STM1400,100.0,484,0,0,1,484,1,484,0.0,992.0,484,1.0,<=>
7949,STM14_1697,STM1401,100.0,195,0,0,1,195,1,195,3.9999999999999994e-139,388.0,195,1.0,<=>
7950,STM14_1698,STM1402,100.0,138,0,0,1,138,1,138,1.9999999999999996e-98,280.0,138,1.0,<=>
7951,STM14_1699,STM1403,100.0,144,0,0,1,144,1,144,1.9999999999999996e-106,300.0,144,1.0,<=>
7953,STM14_1700,STM1404,100.0,260,0,0,1,260,1,260,0.0,517.0,260,1.0,<=>
7955,STM14_1701,STM1405,100.0,229,0,0,1,229,1,229,7.999999999999998e-171,471.0,229,1.0,<=>
7957,STM14_1702,STM1406,100.0,71,0,0,1,71,1,71,2e-46,142.0,71,1.0,<=>
7958,STM14_1703,STM1407,100.0,75,0,0,1,75,1,75,3e-48,147.0,75,1.0,<=>
7959,STM14_1704,STM1408,100.0,82,0,0,1,82,1,82,4.9999999999999994e-55,165.0,82,1.0,<=>
7960,STM14_1705,STM1409,100.0,249,0,0,1,249,1,249,0.0,516.0,249,1.0,<=>
7962,STM14_1706,STM1410,100.0,182,0,0,1,182,1,182,2.999999999999999e-132,369.0,182,1.0,<=>
7963,STM14_1707,STM1411,100.0,224,0,0,1,224,1,224,1.9999999999999994e-168,464.0,224,1.0,<=>
7964,STM14_1708,STM1412,100.0,338,0,0,1,338,1,338,0.0,678.0,338,1.0,<=>
7965,STM14_1709,STM1413,100.0,122,0,0,1,122,1,122,2e-88,253.0,122,1.0,<=>
7966,STM14_1710,STM1414,100.0,681,0,0,1,681,1,681,0.0,1366.0,681,1.0,<=>
7969,STM14_1711,STM1415,100.0,433,0,0,1,433,1,433,0.0,880.0,433,1.0,<=>
7976,STM14_1712,STM1416,100.0,125,0,0,1,125,1,125,2.9999999999999994e-86,248.0,125,1.0,<=>
7977,STM14_1713,STM1417,100.0,124,0,0,1,124,1,124,7.999999999999999e-91,259.0,124,1.0,<=>
7978,STM14_1714,STM1418,100.0,322,0,0,1,322,1,322,0.0,659.0,322,1.0,<=>
7980,STM14_1715,STM1419,100.0,215,0,0,1,215,1,215,8.999999999999997e-152,422.0,215,1.0,<=>
7983,STM14_1716,STM1420,100.0,88,0,0,1,88,1,88,2e-57,172.0,88,1.0,<=>
7986,STM14_1717,STM1421,100.0,259,0,0,1,259,1,259,0.0,518.0,259,1.0,<=>
7989,STM14_1718,STM1422,100.0,352,0,0,1,352,1,352,0.0,723.0,352,1.0,<=>
7992,STM14_1722,STM1425,100.0,457,0,0,1,457,1,457,0.0,913.0,457,1.0,<=>
7994,STM14_1723,STM1426,100.0,213,0,0,1,213,1,213,5.999999999999998e-158,437.0,213,1.0,<=>
7995,STM14_1724,STM1427,100.0,382,0,0,1,382,1,382,0.0,802.0,382,1.0,<=>
7998,STM14_1725,STM1428,100.0,401,0,0,1,401,1,401,0.0,791.0,401,1.0,<=>
8016,STM14_1726,STM1429,100.0,310,0,0,1,310,1,310,0.0,635.0,310,1.0,<=>
8047,STM14_1727,STM1430,100.0,341,0,0,1,341,1,341,0.0,714.0,341,1.0,<=>
8064,STM14_1729,STM1431,99.48,193,1,0,1,193,1,193,5.999999999999998e-142,395.0,193,1.0,<=>
8066,STM14_1730,STM1432,100.0,284,0,0,1,284,1,284,0.0,585.0,284,1.0,<=>
8069,STM14_1731,STM1433,100.0,115,0,0,1,115,1,115,6.999999999999998e-83,239.0,115,1.0,<=>
8072,STM14_1732,STM1434,100.0,215,0,0,1,215,1,215,4.999999999999999e-162,447.0,215,1.0,<=>
8073,STM14_1733,STM1435,100.0,135,0,0,1,135,1,135,1.9999999999999998e-97,277.0,135,1.0,<=>
8074,STM14_1734,STM1436,100.0,365,0,0,1,365,1,365,0.0,744.0,365,1.0,<=>
8076,STM14_1735,STM1437,99.5,199,1,0,1,199,1,199,3.999999999999999e-149,414.0,199,1.0,<=>
8080,STM14_1736,STM1438,100.0,79,0,0,1,79,1,79,2e-53,161.0,79,1.0,<=>
8081,STM14_1737,STM1439,100.0,298,0,0,1,298,1,298,0.0,616.0,298,1.0,<=>
8089,STM14_1738,STM1440,100.0,173,0,0,1,173,1,173,8.999999999999998e-124,347.0,173,1.0,<=>
8092,STM14_1739,STM1441,100.0,679,0,0,1,679,1,679,0.0,1389.0,679,1.0,<=>
8095,STM14_1740,STM1442,100.0,298,0,0,1,298,1,298,0.0,614.0,298,1.0,<=>
8104,STM14_1741,STM1443,100.0,78,0,0,1,78,1,78,9.999999999999999e-52,156.0,78,1.0,<=>
8105,STM14_1742,STM1444,99.31,144,1,0,1,144,3,146,1.9999999999999996e-99,283.0,144,1.0,<=>
8109,STM14_1743,STM1445,100.0,155,0,0,1,155,1,155,9.999999999999998e-106,300.0,155,1.0,<=>
8111,STM14_1744,STM1446,100.0,373,0,0,1,373,1,373,0.0,758.0,373,1.0,<=>
8112,STM14_1745,STM1447,100.0,109,0,0,1,109,1,109,3.999999999999999e-79,229.0,109,1.0,<=>
8113,STM14_1746,STM1448,100.0,218,0,0,1,218,1,218,4.9999999999999985e-163,451.0,218,1.0,<=>
8114,STM14_1747,STM1449,100.0,424,0,0,1,424,1,424,0.0,881.0,424,1.0,<=>
8115,STM14_1748,STM1450,100.0,286,0,0,1,286,1,286,0.0,590.0,286,1.0,<=>
8118,STM14_1749,STM1451,100.0,201,0,0,1,201,1,201,2.9999999999999993e-149,414.0,201,1.0,<=>
8123,STM14_1750,STM1452,100.0,501,0,0,1,501,1,501,0.0,1008.0,501,1.0,<=>
8128,STM14_1752,STM1453,100.0,211,0,0,1,211,1,211,2.999999999999999e-157,435.0,211,1.0,<=>
8130,STM14_1753,STM1454,100.0,230,0,0,1,230,1,230,1.9999999999999995e-165,457.0,230,1.0,<=>
8132,STM14_1754,STM1455,100.0,206,0,0,1,206,1,206,3.999999999999999e-154,427.0,206,1.0,<=>
8133,STM14_1755,STM1456,100.0,352,0,0,1,352,1,352,0.0,697.0,352,1.0,<=>
8134,STM14_1756,STM1457,100.0,735,0,0,1,735,1,735,0.0,1473.0,735,1.0,<=>
8138,STM14_1757,STM1458,100.0,192,0,0,1,192,1,192,9.999999999999998e-141,392.0,192,1.0,<=>
8141,STM14_1758,STM1459,100.0,193,0,0,1,193,1,193,1.9999999999999995e-135,378.0,193,1.0,<=>
8143,STM14_1759,STM1460,100.0,146,0,0,1,146,1,146,1.9999999999999995e-100,286.0,146,1.0,<=>
8144,STM14_1760,STM1461,100.0,71,0,0,6,76,1,71,2e-48,148.0,76,0.9342105263157895,<=>
8146,STM14_1762,STM1462,100.0,346,0,0,1,346,26,371,0.0,713.0,346,1.0,<=>
8154,STM14_1763,STM1463,100.0,333,0,0,1,333,1,333,0.0,677.0,333,1.0,<=>
8155,STM14_1768,STM1466,99.8,502,1,0,1,502,1,502,0.0,1015.0,502,1.0,<=>
8156,STM14_1769,STM1467,100.0,391,0,0,1,391,1,391,0.0,800.0,391,1.0,<=>
8157,STM14_1770,STM1468,100.0,548,0,0,1,548,1,548,0.0,1136.0,548,1.0,<=>
8163,STM14_1772,STM1469,100.0,467,0,0,1,467,1,467,0.0,961.0,467,1.0,<=>
8167,STM14_1773,STM1470,100.0,309,0,0,1,309,1,309,0.0,635.0,309,1.0,<=>
8168,STM14_1774,STM1471,100.0,433,0,0,1,433,1,433,0.0,887.0,433,1.0,<=>
8192,STM14_1775,STM1472,100.0,568,0,0,1,568,1,568,0.0,1151.0,568,1.0,<=>
8194,STM14_1777,STM1473,100.0,377,0,0,1,377,1,377,0.0,763.0,377,1.0,<=>
8201,STM14_1779,STM1475,100.0,243,0,0,1,243,1,243,2.9999999999999994e-179,494.0,243,1.0,<=>
