,gene,subject,PID,alnLength,mismatchCount,gapOpenCount,queryStart,queryEnd,subjectStart,subjectEnd,eVal,bitScore,gene_length,COV,BBH
8496,STMDT2_14721,STM1546,99.8,502,1,0,1,502,1,502,0.0,1030.0,502,1.0,<=>
8499,STMDT2_14731,STM1547,100.0,162,0,0,1,162,1,162,1.9999999999999997e-116,328.0,162,1.0,<=>
8500,STMDT2_14741,STM1548,100.0,346,0,0,14,359,1,346,0.0,724.0,359,0.9637883008356546,<=>
8502,STMDT2_14751,STM1549,100.0,129,0,0,1,129,1,129,2e-94,270.0,129,1.0,<=>
8504,STMDT2_14761,STM1550,100.0,94,0,0,1,94,1,94,5e-66,194.0,94,1.0,<=>
8506,STMDT2_14771,STM1551,100.0,82,0,0,1,82,1,82,7.0000000000000005e-56,167.0,82,1.0,<=>
8511,STMDT2_14791,STM1552,100.0,302,0,0,1,302,1,302,0.0,634.0,302,1.0,<=>
8518,STMDT2_14841,STM1561,100.0,261,0,0,1,261,1,261,0.0,544.0,261,1.0,<=>
8519,STMDT2_14851,STM1562,100.0,109,0,0,1,109,1,109,1.9999999999999995e-76,222.0,109,1.0,<=>
8520,STMDT2_14861,STM1563,100.0,143,0,0,1,143,1,143,2.999999999999999e-104,295.0,143,1.0,<=>
8521,STMDT2_14871,STM1564,100.0,71,0,0,1,71,1,71,3e-48,147.0,71,1.0,<=>
8522,STMDT2_14881,STM1565,100.0,47,0,0,1,47,1,47,5.999999999999999e-29,96.7,47,1.0,<=>
8523,STMDT2_14891,STM1566,100.0,565,0,0,1,565,1,565,0.0,1173.0,565,1.0,<=>
8525,STMDT2_14901,STM1567,99.68,309,1,0,1,309,28,336,0.0,628.0,309,1.0,<=>
8536,STMDT2_14911,STM1568,100.0,213,0,0,1,213,6,218,1.9999999999999997e-158,438.0,213,1.0,<=>
8538,STMDT2_14921,STM1569,99.66,294,1,0,1,294,1,294,0.0,613.0,294,1.0,<=>
8555,STMDT2_14931,STM1570,100.0,1015,0,0,1,1015,1,1015,0.0,2121.0,1015,1.0,<=>
8567,STMDT2_14941,STM1571,100.0,274,0,0,1,274,1,274,0.0,538.0,274,1.0,<=>
8568,STMDT2_14951,STM1572,100.0,362,0,0,14,375,1,362,0.0,723.0,375,0.9653333333333334,<=>
8575,STMDT2_14961,STM1573,100.0,126,0,0,21,146,1,126,7.999999999999999e-92,263.0,146,0.863013698630137,<=>
8576,STMDT2_14971,STM1574,100.0,495,0,0,1,495,1,495,0.0,959.0,495,1.0,<=>
8587,STMDT2_14981,STM1575,100.0,192,0,0,1,192,1,192,2.999999999999999e-141,393.0,192,1.0,<=>
8588,STMDT2_14991,STM1576,100.0,462,0,0,1,462,1,462,0.0,907.0,462,1.0,<=>
8590,STMDT2_15001,STM1577,99.92,1246,1,0,1,1246,1,1246,0.0,2599.0,1246,1.0,<=>
8612,STMDT2_15011,STM1578,100.0,514,0,0,1,514,1,514,0.0,1080.0,514,1.0,<=>
8629,STMDT2_15021,STM1579,100.0,231,0,0,1,231,1,231,2.999999999999999e-171,472.0,231,1.0,<=>
8631,STMDT2_15031,STM1580,100.0,226,0,0,1,226,1,226,3.999999999999999e-166,459.0,226,1.0,<=>
8633,STMDT2_15041,STM1581,100.0,297,0,0,1,297,1,297,0.0,610.0,297,1.0,<=>
8634,STMDT2_15051,STM1582,100.0,281,0,0,1,281,1,281,0.0,581.0,281,1.0,<=>
8635,STMDT2_15061,STM1583,100.0,210,0,0,1,210,1,210,2.999999999999999e-158,437.0,210,1.0,<=>
8636,STMDT2_15071,STM1584,100.0,497,0,0,1,497,1,497,0.0,1001.0,497,1.0,<=>
8651,STMDT2_15081,STM1585,100.0,73,0,0,1,73,1,73,1e-49,151.0,73,1.0,<=>
8656,STMDT2_15091,STM1586,100.0,353,0,0,1,353,1,353,0.0,719.0,353,1.0,<=>
8657,STMDT2_15101,STM1587,100.0,706,0,0,1,706,1,706,0.0,1454.0,706,1.0,<=>
8667,STMDT2_15111,STM1588,100.0,221,0,0,1,221,1,221,9.999999999999998e-165,455.0,221,1.0,<=>
8672,STMDT2_15121,STM1589,99.44,356,2,0,1,356,1,356,0.0,734.0,356,1.0,<=>
8674,STMDT2_15131,STM1590,100.0,171,0,0,1,171,1,171,1.9999999999999993e-128,359.0,171,1.0,<=>
8676,STMDT2_15141,STM1591,100.0,149,0,0,1,149,1,149,5.9999999999999985e-99,282.0,149,1.0,<=>
8677,STMDT2_15151,STM1592,100.0,77,0,0,1,77,1,77,9e-50,152.0,77,1.0,<=>
8678,STMDT2_15161,STM1593,100.0,439,0,0,1,439,1,439,0.0,894.0,439,1.0,<=>
8679,STMDT2_15171,STM1594,100.0,993,0,0,1,993,1,993,0.0,2045.0,993,1.0,<=>
8680,STMDT2_15181,STM1595,100.0,714,0,0,1,714,1,714,0.0,1457.0,714,1.0,<=>
8681,STMDT2_15191,STM1596,100.0,87,0,0,1,87,1,87,1e-57,172.0,87,1.0,<=>
8682,STMDT2_15201,STM1597,100.0,481,0,0,1,481,1,481,0.0,996.0,481,1.0,<=>
8694,STMDT2_15211,STM1598,100.0,474,0,0,1,474,1,474,0.0,978.0,474,1.0,<=>
8706,STMDT2_15231,STM1600,100.0,76,0,0,1,76,1,76,9e-52,156.0,76,1.0,<=>
8707,STMDT2_15241,STM1601,100.0,132,0,0,1,132,1,132,8e-93,265.0,132,1.0,<=>
8708,STMDT2_15251,STM1602,100.0,316,0,0,1,316,1,316,0.0,658.0,316,1.0,<=>
8710,STMDT2_15261,STM1603,100.0,76,0,0,1,76,1,76,4e-52,157.0,76,1.0,<=>
8711,STMDT2_15271,STM1604,100.0,654,0,0,1,654,1,654,0.0,1365.0,654,1.0,<=>
8714,STMDT2_15281,STM1605,100.0,178,0,0,1,178,1,178,3.9999999999999995e-133,371.0,178,1.0,<=>
8717,STMDT2_15291,STM1606,100.0,392,0,0,1,392,1,392,0.0,753.0,392,1.0,<=>
8718,STMDT2_15301,STM1607,100.0,222,0,0,1,222,1,222,4.999999999999999e-166,458.0,222,1.0,<=>
8719,STMDT2_15311,STM1608,100.0,198,0,0,1,198,1,198,2.999999999999999e-148,411.0,198,1.0,<=>
8721,STMDT2_15321,STM1609,100.0,337,0,0,1,337,1,337,0.0,672.0,337,1.0,<=>
8722,STMDT2_15331,STM1610,100.0,326,0,0,1,326,1,326,0.0,668.0,326,1.0,<=>
8723,STMDT2_15341,STM1611,99.44,179,1,0,1,179,1,179,9.999999999999997e-135,375.0,179,1.0,<=>
8727,STMDT2_15351,STM1612,100.0,372,0,0,1,372,1,372,0.0,764.0,372,1.0,<=>
8728,STMDT2_15361,STM1613,100.0,93,0,0,1,93,1,93,6.999999999999999e-64,189.0,93,1.0,<=>
8731,STMDT2_15371,STM1614,99.77,437,1,0,1,437,1,437,0.0,857.0,437,1.0,<=>
8734,STMDT2_15381,STM1615,100.0,268,0,0,1,268,1,268,0.0,556.0,268,1.0,<=>
8735,STMDT2_15391,STM1616,100.0,145,0,0,1,145,1,145,5.999999999999999e-105,297.0,145,1.0,<=>
8739,STMDT2_15401,STM1617,100.0,210,0,0,1,210,1,210,1.9999999999999996e-154,428.0,210,1.0,<=>
8741,STMDT2_15411,STM1618,100.0,263,0,0,1,263,1,263,0.0,546.0,263,1.0,<=>
8753,STMDT2_15421,STM1619,100.0,145,0,0,1,145,1,145,3.9999999999999994e-108,305.0,145,1.0,<=>
8754,STMDT2_15431,STM1620,100.0,400,0,0,1,400,1,400,0.0,814.0,400,1.0,<=>
8756,STMDT2_15441,STM1621,100.0,191,0,0,1,191,1,191,7.999999999999997e-144,399.0,191,1.0,<=>
8758,STMDT2_15451,STM1622,100.0,551,0,0,1,551,1,551,0.0,1151.0,551,1.0,<=>
8760,STMDT2_15461,STM1623,99.6,502,2,0,1,502,1,502,0.0,1030.0,502,1.0,<=>
8761,STMDT2_15471,STM1624,100.0,447,0,0,1,447,1,447,0.0,921.0,447,1.0,<=>
8762,STMDT2_15481,STM1625,99.67,307,1,0,1,307,1,307,0.0,617.0,307,1.0,<=>
8799,STMDT2_15491,STM1626,100.0,541,0,0,1,541,1,541,0.0,1087.0,541,1.0,<=>
8808,STMDT2_15501,STM1627,99.73,372,1,0,1,372,1,372,0.0,759.0,372,1.0,<=>
8819,STMDT2_15511,STM1628,100.0,91,0,0,1,91,1,91,1e-61,183.0,91,1.0,<=>
8821,STMDT2_15521,STM1629,100.0,133,0,0,1,133,1,133,2.9999999999999995e-95,271.0,133,1.0,<=>
8822,STMDT2_15531,STM1630,100.0,238,0,0,1,238,1,238,5.9999999999999974e-173,477.0,238,1.0,<=>
8823,STMDT2_15541,STM1631,100.0,408,0,0,1,408,1,408,0.0,852.0,408,1.0,<=>
8828,STMDT2_15551,STM1632,100.0,114,0,0,1,114,1,114,7.999999999999998e-80,231.0,114,1.0,<=>
8829,STMDT2_15561,STM1633,100.0,253,0,0,1,253,1,253,0.0,519.0,253,1.0,<=>
8837,STMDT2_15571,STM1634,100.0,215,0,0,1,215,1,215,1.9999999999999995e-149,416.0,215,1.0,<=>
8848,STMDT2_15581,STM1635,100.0,243,0,0,1,243,1,243,0.0,504.0,243,1.0,<=>
8934,STMDT2_15591,STM1636,100.0,226,0,0,1,226,1,226,9.999999999999998e-165,455.0,226,1.0,<=>
8944,STMDT2_15601,STM1637,100.0,516,0,0,1,516,1,516,0.0,1058.0,516,1.0,<=>
8946,STMDT2_15621,STM1639,100.0,176,0,0,1,176,1,176,7.999999999999997e-128,358.0,176,1.0,<=>
8949,STMDT2_15631,STM1640,100.0,266,0,0,1,266,1,266,0.0,547.0,266,1.0,<=>
8951,STMDT2_15641,STM1641,99.92,1300,1,0,1,1300,1,1300,0.0,2674.0,1300,1.0,<=>
8953,STMDT2_15651,STM1642,100.0,201,0,0,1,201,1,201,2.999999999999999e-146,406.0,201,1.0,<=>
8955,STMDT2_15661,STM1643,100.0,149,0,0,1,149,1,149,8.999999999999999e-110,310.0,149,1.0,<=>
8956,STMDT2_15671,STM1644,100.0,107,0,0,1,107,1,107,2.9999999999999994e-75,219.0,107,1.0,<=>
8957,STMDT2_15681,STM1645,100.0,63,0,0,1,63,1,63,8e-41,128.0,63,1.0,<=>
8958,STMDT2_15691,STM1646,100.0,878,0,0,1,878,1,878,0.0,1771.0,878,1.0,<=>
8959,STMDT2_15701,STM1647,100.0,329,0,0,1,329,1,329,0.0,682.0,329,1.0,<=>
8964,STMDT2_15711,STM1648,100.0,136,0,0,1,136,1,136,1.9999999999999998e-97,277.0,136,1.0,<=>
8965,STMDT2_15721,STM1649,100.0,51,0,0,1,51,1,51,5.0000000000000004e-30,99.8,51,1.0,<=>
8966,STMDT2_15731,STM1650,100.0,99,0,0,1,99,1,99,2e-69,203.0,99,1.0,<=>
8967,STMDT2_15741,STM1651,99.91,1174,1,0,1,1174,1,1174,0.0,2435.0,1174,1.0,<=>
8968,STMDT2_15751,STM1652,100.0,144,0,0,1,144,1,144,9.999999999999999e-102,289.0,144,1.0,<=>
8971,STMDT2_15761,STM1653,100.0,112,0,0,1,112,1,112,1.9999999999999997e-73,214.0,112,1.0,<=>
8977,STMDT2_15781,STM1654,100.0,311,0,0,1,311,1,311,0.0,647.0,311,1.0,<=>
8978,STMDT2_15791,STM1655,100.0,457,0,0,1,457,1,457,0.0,931.0,457,1.0,<=>
8984,STMDT2_15801,STM1656,100.0,327,0,0,1,327,1,327,0.0,665.0,327,1.0,<=>
8986,STMDT2_15811,STM1657,99.74,384,1,0,1,384,1,384,0.0,776.0,384,1.0,<=>
8995,STMDT2_15821,STM1658,100.0,187,0,0,1,187,1,187,1.9999999999999995e-140,390.0,187,1.0,<=>
8997,STMDT2_15831,STM1659,100.0,171,0,0,1,171,1,171,1.9999999999999998e-125,351.0,171,1.0,<=>
9000,STMDT2_15841,STM1660,100.0,250,0,0,1,250,15,264,0.0,516.0,250,1.0,<=>
9002,STMDT2_15851,STM1661,99.68,315,1,0,1,315,1,315,0.0,647.0,315,1.0,<=>
9005,STMDT2_15861,STM1662,100.0,84,0,0,1,84,1,84,8.999999999999998e-56,167.0,84,1.0,<=>
9006,STMDT2_15871,STM1663,100.0,343,0,0,1,343,1,343,0.0,699.0,343,1.0,<=>
9013,STMDT2_15881,STM1664,100.0,200,0,0,1,200,1,200,7.999999999999997e-150,416.0,200,1.0,<=>
9016,STMDT2_15891,STM1665,100.0,228,0,0,1,228,1,228,2.9999999999999993e-169,467.0,228,1.0,<=>
9017,STMDT2_15901,STM1667,99.46,185,1,0,1,185,1,185,9.999999999999997e-138,384.0,185,1.0,<=>
9019,STMDT2_15911,STM1668,99.64,276,1,0,1,276,1,276,0.0,571.0,276,1.0,<=>
9020,STMDT2_15921,STM1669,100.0,660,0,0,1,660,1,660,0.0,1360.0,660,1.0,<=>
9024,STMDT2_15931,STM1670,100.0,281,0,0,1,281,1,281,0.0,572.0,281,1.0,<=>
9025,STMDT2_15941,STM1671,99.65,286,0,1,1,286,1,285,0.0,592.0,286,1.0,<=>
9042,STMDT2_15951,STM1672,100.0,369,0,0,2,370,1,369,0.0,764.0,370,0.9972972972972973,<=>
9043,STMDT2_15961,STM1673,100.0,84,0,0,1,84,1,84,4e-57,171.0,84,1.0,<=>
9048,STMDT2_15971,STM1674,100.0,196,0,0,1,196,1,196,1.9999999999999993e-144,402.0,196,1.0,<=>
9050,STMDT2_15981,STM1675,100.0,237,0,0,1,237,1,237,1.9999999999999995e-171,473.0,237,1.0,<=>
9063,STMDT2_15991,STM1676,100.0,289,0,0,1,289,1,289,0.0,606.0,289,1.0,<=>
9070,STMDT2_16001,STM1677,100.0,301,0,0,1,301,1,301,0.0,622.0,301,1.0,<=>
9099,STMDT2_16011,STM1678,100.0,309,0,0,1,309,1,309,0.0,636.0,309,1.0,<=>
9100,STMDT2_16021,STM1679,100.0,537,0,0,1,537,1,537,0.0,1112.0,537,1.0,<=>
9108,STMDT2_16031,STM1680,100.0,242,0,0,1,242,1,242,2.9999999999999988e-180,496.0,242,1.0,<=>
9109,STMDT2_16041,STM1681,100.0,321,0,0,1,321,1,321,0.0,652.0,321,1.0,<=>
9111,STMDT2_16051,STM1682,99.4,168,1,0,1,168,1,168,9.999999999999998e-122,341.0,168,1.0,<=>
9114,STMDT2_16061,STM1683,100.0,513,0,0,1,513,1,513,0.0,1060.0,513,1.0,<=>
9129,STMDT2_16071,STM1684,99.72,353,1,0,1,353,1,353,0.0,712.0,353,1.0,<=>
9130,STMDT2_16081,STM1685,100.0,467,0,0,1,467,1,467,0.0,962.0,467,1.0,<=>
9131,STMDT2_16091,STM1686,100.0,104,0,0,1,104,1,104,2.9999999999999994e-75,218.0,104,1.0,<=>
9132,STMDT2_16101,STM1687,100.0,72,0,0,1,72,1,72,4e-46,142.0,72,1.0,<=>
9133,STMDT2_16111,STM1688,100.0,119,0,0,1,119,1,119,5.999999999999998e-84,242.0,119,1.0,<=>
9134,STMDT2_16121,STM1689,100.0,74,0,0,1,74,1,74,3e-49,150.0,74,1.0,<=>
9135,STMDT2_16131,STM1690,100.0,222,0,0,1,222,1,222,3.9999999999999986e-156,433.0,222,1.0,<=>
9136,STMDT2_16141,STM1691,100.0,326,0,0,1,326,1,326,0.0,660.0,326,1.0,<=>
9151,STMDT2_16151,STM1692,100.0,549,0,0,1,549,1,549,0.0,1134.0,549,1.0,<=>
9158,STMDT2_16161,STM1693,99.62,264,1,0,1,264,58,321,0.0,526.0,264,1.0,<=>
9164,STMDT2_16171,STM1694,100.0,296,0,0,1,296,1,296,0.0,583.0,296,1.0,<=>
9170,STMDT2_16181,STM1695,100.0,330,0,0,1,330,1,330,0.0,686.0,330,1.0,<=>
9241,STMDT2_16191,STM1696,100.0,268,0,0,1,268,1,268,0.0,548.0,268,1.0,<=>
9325,STMDT2_16211,STM1698,99.78,457,1,0,1,457,1,457,0.0,948.0,457,1.0,<=>
9326,STMDT2_16221,STM1698A,100.0,59,0,0,1,59,1,59,5e-37,118.0,59,1.0,<=>
9327,STMDT2_16231,STM1699,100.0,99,0,0,1,99,1,99,4.999999999999999e-69,202.0,99,1.0,<=>
9328,STMDT2_16241,STM1700,100.0,262,0,0,1,262,1,262,0.0,536.0,262,1.0,<=>
9336,STMDT2_16251,STM1701,100.0,326,0,0,1,326,1,326,0.0,662.0,377,0.8647214854111406,<=>
9337,STMDT2_16261,STM1702,100.0,644,0,0,1,644,1,644,0.0,1327.0,644,1.0,<=>
9339,STMDT2_16271,STM1703,99.85,660,1,0,1,660,1,660,0.0,1360.0,660,1.0,<=>
9357,STMDT2_16291,STM1704,100.0,250,0,0,1,250,1,250,0.0,516.0,250,1.0,<=>
9371,STMDT2_16301,STM1705,100.0,72,0,0,1,72,1,72,2e-44,137.0,72,1.0,<=>
9372,STMDT2_16311,STM1706,100.0,108,0,0,1,108,1,108,7.999999999999999e-73,213.0,108,1.0,<=>
9373,STMDT2_16321,STM1707,100.0,245,0,0,1,245,1,245,0.0,499.0,245,1.0,<=>
9374,STMDT2_16331,STM1708,100.0,371,0,0,1,371,19,389,0.0,765.0,371,1.0,<=>
9375,STMDT2_16341,STM1709,100.0,102,0,0,1,102,1,102,2e-69,203.0,102,1.0,<=>
9376,STMDT2_16351,STM1710,100.0,254,0,0,1,254,1,254,0.0,503.0,254,1.0,<=>
9377,STMDT2_16361,STM1711,100.0,196,0,0,1,196,1,196,9.999999999999997e-145,402.0,196,1.0,<=>
9378,STMDT2_16371,STM1712,100.0,891,0,0,1,891,1,891,0.0,1837.0,891,1.0,<=>
9381,STMDT2_16381,STM1713,100.0,324,0,0,1,324,1,324,0.0,668.0,324,1.0,<=>
9413,STMDT2_16391,STM1714,100.0,865,0,0,1,865,1,865,0.0,1805.0,865,1.0,<=>
9416,STMDT2_16401,STM1715,100.0,83,0,0,1,83,1,83,5e-58,173.0,83,1.0,<=>
9417,STMDT2_16411,STM1716,100.0,348,0,0,1,348,1,348,0.0,711.0,348,1.0,<=>
9420,STMDT2_16421,STM1717,100.0,253,0,0,1,253,1,253,0.0,527.0,253,1.0,<=>
9431,STMDT2_16431,STM1718,100.0,196,0,0,1,196,1,196,3.999999999999999e-147,408.0,196,1.0,<=>
9432,STMDT2_16441,STM1719,100.0,291,0,0,1,291,1,291,0.0,586.0,291,1.0,<=>
9436,STMDT2_16451,STM1720,99.51,206,1,0,1,206,1,206,5.9999999999999974e-152,421.0,206,1.0,<=>
9438,STMDT2_16461,STM1721,100.0,293,0,0,1,293,1,293,0.0,602.0,293,1.0,<=>
9439,STMDT2_16471,STM1723,99.81,520,1,0,1,520,1,520,0.0,1060.0,520,1.0,<=>
9443,STMDT2_16481,STM1724,99.81,531,1,0,1,531,1,531,0.0,1084.0,531,1.0,<=>
9447,STMDT2_16491,STM1725,100.0,452,0,0,1,452,1,452,0.0,923.0,452,1.0,<=>
9448,STMDT2_16501,STM1726,100.0,397,0,0,1,397,1,397,0.0,820.0,397,1.0,<=>
9449,STMDT2_16511,STM1727,100.0,268,0,0,1,268,1,268,0.0,543.0,268,1.0,<=>
9450,STMDT2_16521,STM1728,100.0,60,0,0,1,60,1,60,1e-35,114.0,60,1.0,<=>
9453,STMDT2_16531,STM1729,100.0,167,0,0,1,167,1,167,8.999999999999998e-118,332.0,167,1.0,<=>
9454,STMDT2_16541,STM1730,100.0,168,0,0,1,168,1,168,2.999999999999999e-124,348.0,168,1.0,<=>
9455,STMDT2_16551,STM1731,100.0,292,0,0,1,292,1,292,0.0,602.0,292,1.0,<=>
9456,STMDT2_16561,STM1732,100.0,212,0,0,1,212,1,212,1.9999999999999993e-156,433.0,212,1.0,<=>
9457,STMDT2_16571,STM1733,100.0,134,0,0,1,134,1,134,9.999999999999998e-99,280.0,134,1.0,<=>
9458,STMDT2_16581,STM1734,100.0,247,0,0,1,247,1,247,8.999999999999997e-174,480.0,247,1.0,<=>
9459,STMDT2_16591,STM1735,100.0,179,0,0,1,179,1,179,1.9999999999999992e-127,357.0,179,1.0,<=>
9460,STMDT2_16601,STM1736,100.0,133,0,0,1,133,1,133,1.9999999999999994e-96,274.0,133,1.0,<=>
9461,STMDT2_16611,STM1737,100.0,242,0,0,1,242,1,242,3.999999999999999e-169,468.0,242,1.0,<=>
9462,STMDT2_16621,STM1738,100.0,98,0,0,1,98,1,98,8.999999999999999e-69,201.0,98,1.0,<=>
9463,STMDT2_16631,STM1739,100.0,486,0,0,1,486,1,486,0.0,998.0,486,1.0,<=>
9466,STMDT2_16641,STM1740,99.08,109,1,0,1,109,1,109,9.999999999999998e-74,215.0,109,1.0,<=>
9467,STMDT2_16651,STM1741,99.62,260,1,0,1,260,19,278,0.0,532.0,260,1.0,<=>
9468,STMDT2_16661,STM1742,100.0,334,0,0,1,334,1,334,0.0,685.0,334,1.0,<=>
9554,STMDT2_16671,STM1743,100.0,335,0,0,1,335,1,335,0.0,686.0,335,1.0,<=>
9636,STMDT2_16681,STM1744,100.0,302,0,0,1,302,1,302,0.0,600.0,302,1.0,<=>
9642,STMDT2_16691,STM1745,100.0,306,0,0,1,306,1,306,0.0,611.0,306,1.0,<=>
9649,STMDT2_16701,STM1746,100.0,543,0,0,1,543,40,582,0.0,1118.0,543,1.0,<=>
9657,STMDT2_16711,STM1747,100.0,104,0,0,1,104,1,104,2e-74,216.0,104,1.0,<=>
9658,STMDT2_16721,STM1748,100.0,215,0,0,1,215,1,215,8.999999999999997e-154,427.0,215,1.0,<=>
9660,STMDT2_16731,STM1749,100.0,892,0,0,1,892,1,892,0.0,1836.0,892,1.0,<=>
9674,STMDT2_16741,STM1750,100.0,205,0,0,1,205,1,205,9.999999999999998e-154,426.0,205,1.0,<=>
9675,STMDT2_16751,STM1751,100.0,137,0,0,1,137,1,137,4.999999999999998e-96,274.0,137,1.0,<=>
9677,STMDT2_16761,STM1752,100.0,302,0,0,1,302,1,302,0.0,617.0,302,1.0,<=>
9682,STMDT2_16771,STM1753,100.0,337,0,0,1,337,1,337,0.0,685.0,337,1.0,<=>
9714,STMDT2_16781,STM1754,100.0,301,0,0,1,301,1,301,0.0,619.0,301,1.0,<=>
9715,STMDT2_16791,STM1755,100.0,152,0,0,1,152,1,152,7e-114,320.0,152,1.0,<=>
9719,STMDT2_16801,STM1756,100.0,280,0,0,1,280,1,280,0.0,578.0,280,1.0,<=>
9721,STMDT2_16811,STM1760,100.0,491,0,0,1,491,19,509,0.0,1010.0,491,1.0,<=>
9739,STMDT2_16821,STM1761,100.0,225,0,0,1,225,1,225,1.9999999999999995e-165,457.0,225,1.0,<=>
9741,STMDT2_16831,STM1762,100.0,236,0,0,1,236,1,236,9.999999999999998e-172,474.0,236,1.0,<=>
9743,STMDT2_16841,STM1763,100.0,511,0,0,1,511,1,511,0.0,1075.0,511,1.0,<=>
9760,STMDT2_16851,STM1764,100.0,1247,0,0,1,1247,1,1247,0.0,2610.0,1247,1.0,<=>
9786,STMDT2_16861,STM1765,99.78,465,1,0,1,465,1,465,0.0,924.0,465,1.0,<=>
9788,STMDT2_16871,STM1766,99.83,598,1,0,1,598,1,598,0.0,1230.0,598,1.0,<=>
9792,STMDT2_16881,STM1768,100.0,474,0,0,1,474,1,474,0.0,976.0,474,1.0,<=>
9796,STMDT2_16891,STM1769,100.0,117,0,0,1,117,1,117,5.999999999999999e-83,239.0,117,1.0,<=>
9797,STMDT2_16901,STM1770,100.0,76,0,0,1,76,1,76,2e-50,153.0,76,1.0,<=>
9798,STMDT2_16911,STM1771,100.0,366,0,0,1,366,1,366,0.0,726.0,366,1.0,<=>
9799,STMDT2_16921,STM1772,100.0,284,0,0,1,284,1,284,0.0,581.0,284,1.0,<=>
9800,STMDT2_16931,STM1773,100.0,269,0,0,1,269,1,269,0.0,544.0,269,1.0,<=>
9801,STMDT2_16941,STM1774,100.0,129,0,0,1,129,1,129,2.999999999999999e-88,253.0,129,1.0,<=>
9802,STMDT2_16951,STM1775,100.0,277,0,0,1,277,1,277,0.0,572.0,277,1.0,<=>
9810,STMDT2_16961,STM1776,100.0,360,0,0,1,360,1,360,0.0,741.0,360,1.0,<=>
9814,STMDT2_16971,STM1777,100.0,418,0,0,1,418,1,418,0.0,847.0,418,1.0,<=>
9815,STMDT2_16981,STM1778,100.0,207,0,0,1,207,1,207,9.999999999999998e-155,428.0,207,1.0,<=>
9816,STMDT2_16991,STM1779,100.0,283,0,0,1,283,1,283,0.0,581.0,283,1.0,<=>
9818,STMDT2_17001,STM1780,100.0,315,0,0,1,315,1,315,0.0,635.0,315,1.0,<=>
9819,STMDT2_17011,STM1781,100.0,553,0,0,1,553,1,553,0.0,1092.0,553,1.0,<=>
9820,STMDT2_17021,STM1782,100.0,92,0,0,1,92,1,92,3.999999999999999e-64,189.0,92,1.0,<=>
9821,STMDT2_17031,STM1783,99.48,194,1,0,1,194,9,202,3.999999999999999e-142,395.0,194,1.0,<=>
9822,STMDT2_17041,STM1784,99.72,363,1,0,1,363,1,363,0.0,738.0,363,1.0,<=>
9825,STMDT2_17051,STM1785,100.0,421,0,0,1,421,1,421,0.0,879.0,421,1.0,<=>
9826,STMDT2_17061,STM1786,100.0,372,0,0,1,372,1,372,0.0,779.0,372,1.0,<=>
9829,STMDT2_17071,STM1787,100.0,597,0,0,1,597,1,597,0.0,1246.0,597,1.0,<=>
9833,STMDT2_17081,STM1788,99.59,243,1,0,1,243,1,243,0.0,498.0,243,1.0,<=>
9835,STMDT2_17091,STM1789,100.0,198,0,0,1,198,1,198,1.9999999999999993e-144,402.0,198,1.0,<=>
9839,STMDT2_17101,STM1790,100.0,134,0,0,1,134,1,134,2e-94,270.0,134,1.0,<=>
9841,STMDT2_17111,STM1791,100.0,282,0,0,1,282,1,282,0.0,566.0,282,1.0,<=>
9843,STMDT2_17121,STM1792,99.81,514,1,0,1,514,1,514,0.0,1042.0,514,1.0,<=>
9847,STMDT2_17131,STM1793,100.0,378,0,0,1,378,1,378,0.0,749.0,378,1.0,<=>
9850,STMDT2_17141,STM1794,100.0,29,0,0,1,29,1,29,3e-14,57.8,29,1.0,<=>
9851,STMDT2_17151,STM1795,100.0,441,0,0,1,441,1,441,0.0,910.0,441,1.0,<=>
9853,STMDT2_17161,STM1796,99.82,570,1,0,1,570,1,570,0.0,1173.0,570,1.0,<=>
9855,STMDT2_17171,STM1797,100.0,84,0,0,1,84,1,84,2e-49,151.0,84,1.0,<=>
9857,STMDT2_17181,STM1798,100.0,244,0,0,1,244,1,244,9.999999999999995e-180,494.0,244,1.0,<=>
9858,STMDT2_17191,STM1799,100.0,203,0,0,1,203,1,203,9.999999999999998e-152,420.0,203,1.0,<=>
9860,STMDT2_17201,STM1800,100.0,304,0,0,1,304,1,304,0.0,623.0,304,1.0,<=>
9861,STMDT2_17211,STM1801,100.0,577,0,0,1,577,1,577,0.0,1142.0,577,1.0,<=>
9862,STMDT2_17221,STM1802,100.0,356,0,0,1,356,1,356,0.0,733.0,356,1.0,<=>
9864,STMDT2_17231,STM1803,100.0,432,0,0,1,432,1,432,0.0,895.0,432,1.0,<=>
9865,STMDT2_17241,STM1804,100.0,508,0,0,1,508,3,510,0.0,1068.0,508,1.0,<=>
9866,STMDT2_17251,STM1805,100.0,239,0,0,1,239,1,239,3.999999999999999e-180,496.0,239,1.0,<=>
9878,STMDT2_17261,STM1806,100.0,514,0,0,1,514,1,514,0.0,1035.0,514,1.0,<=>
9880,STMDT2_17271,STM1807,100.0,176,0,0,1,176,1,176,6.999999999999998e-128,358.0,176,1.0,<=>
9882,STMDT2_17281,STM1808,100.0,113,0,0,1,113,1,113,9.999999999999999e-84,240.0,113,1.0,<=>
9884,STMDT2_17291,STM1809,100.0,57,0,0,1,57,1,57,1e-34,112.0,57,1.0,<=>
9885,STMDT2_17301,STM1810,100.0,45,0,0,1,45,1,45,7.000000000000001e-24,83.6,45,1.0,<=>
