,gene,subject,PID,alnLength,mismatchCount,gapOpenCount,queryStart,queryEnd,subjectStart,subjectEnd,eVal,bitScore,gene_length,COV,BBH
6970,SL1344_1183,STM474_1242,100.0,87,0,0,1,87,1,87,3.0499999999999993e-63,183.0,87,1.0,<=>
6971,SL1344_1184,STM474_1244,99.359,156,1,0,1,156,30,185,1.5699999999999997e-114,319.0,156,1.0,<=>
6978,SL1344_1185,STM474_1247,100.0,114,0,0,1,114,1,114,3.6199999999999996e-82,233.0,114,1.0,<=>
6979,SL1344_1186,STM474_1250,100.0,90,0,0,1,90,1,90,2.1199999999999996e-66,191.0,90,1.0,<=>
6980,SL1344_1187,STM474_1251,100.0,155,0,0,1,155,2,156,2.9599999999999993e-115,320.0,155,1.0,<=>
6983,SL1344_1188,STM474_1252,100.0,347,0,0,1,347,1,347,0.0,709.0,347,1.0,<=>
6984,SL1344_1189,STM474_1253,100.0,176,0,0,1,176,1,176,8.459999999999998e-129,355.0,176,1.0,<=>
6987,SL1344_1190,STM474_1254,100.0,104,0,0,1,104,1,104,3.7599999999999994e-72,207.0,104,1.0,<=>
6988,SL1344_1191,STM474_1255,100.0,544,0,0,1,544,1,544,0.0,1122.0,544,1.0,<=>
6997,SL1344_1192,STM474_1256,100.0,324,0,0,1,324,1,324,0.0,645.0,324,1.0,<=>
7003,SL1344_1193,STM474_1257,100.0,270,0,0,1,270,1,270,0.0,535.0,270,1.0,<=>
7009,SL1344_1194,STM474_1258,100.0,265,0,0,1,265,1,265,0.0,541.0,265,1.0,<=>
7079,SL1344_1195,STM474_1259,100.0,196,0,0,1,196,1,196,3.7399999999999995e-145,399.0,196,1.0,<=>
7151,SL1344_1196,STM474_1260,100.0,377,0,0,1,377,1,377,0.0,769.0,377,1.0,<=>
7157,SL1344_1197,STM474_1261,100.0,108,0,0,1,108,1,108,9.56e-71,203.0,108,1.0,<=>
7158,SL1344_1198,STM474_1264,99.535,215,1,0,1,215,2,216,4.4999999999999986e-166,453.0,215,1.0,<=>
7159,SL1344_1199,STM474_1265,100.0,262,0,0,1,262,28,289,0.0,532.0,262,1.0,<=>
7160,SL1344_1200,STM474_1266,100.0,197,0,0,1,197,1,197,2.9299999999999992e-146,401.0,197,1.0,<=>
7163,SL1344_1201,STM474_1267,100.0,282,0,0,1,282,1,282,0.0,587.0,282,1.0,<=>
7167,SL1344_1202,STM474_1268,100.0,82,0,0,1,82,1,82,1.42e-57,168.0,82,1.0,<=>
7168,SL1344_1203,STM474_1269,100.0,49,0,0,1,49,1,49,2.7400000000000003e-32,102.0,49,1.0,<=>
7169,SL1344_1204,STM474_1270,100.0,181,0,0,1,181,1,181,3.0699999999999987e-136,375.0,181,1.0,<=>
7170,SL1344_1205,STM474_1271,100.0,212,0,0,1,212,1,212,8.799999999999998e-150,412.0,212,1.0,<=>
7175,SL1344_1207,STM474_1273,100.0,60,0,0,1,60,1,60,6.5399999999999996e-40,122.0,60,1.0,<=>
7176,SL1344_1208,STM474_1274,100.0,213,0,0,1,213,1,213,1.5099999999999993e-157,431.0,213,1.0,<=>
7177,SL1344_1209,STM474_1275,100.0,61,0,0,1,61,1,61,1.36e-40,124.0,61,1.0,<=>
7178,SL1344_1210,STM474_1276,100.0,82,0,0,1,82,1,82,5.6e-50,149.0,82,1.0,<=>
7180,SL1344_1211,STM474_1278,100.0,83,0,0,1,83,1,83,1.2699999999999997e-59,173.0,83,1.0,<=>
7181,SL1344_1212,STM474_1279,100.0,103,0,0,1,103,1,103,3.08e-74,212.0,103,1.0,<=>
7182,SL1344_1213,STM474_1280,100.0,115,0,0,1,115,1,115,1.9199999999999996e-84,238.0,115,1.0,<=>
7183,SL1344_1214,STM474_1281,100.0,394,0,0,1,394,1,394,0.0,756.0,394,1.0,<=>
7184,SL1344_1215,STM474_1282,100.0,264,0,0,1,264,1,264,0.0,545.0,264,1.0,<=>
7188,SL1344_1216,STM474_1283,100.0,148,0,0,1,148,1,148,5.91e-98,275.0,148,1.0,<=>
7189,SL1344_1217,STM474_1285,100.0,172,0,0,1,172,4,175,2.7099999999999993e-127,352.0,172,1.0,<=>
7190,SL1344_1218,STM474_1286,100.0,497,0,0,1,497,1,497,0.0,1030.0,497,1.0,<=>
7198,SL1344_1219,STM474_1287,100.0,428,0,0,1,428,1,428,0.0,896.0,428,1.0,<=>
7199,SL1344_1220,STM474_1288,100.0,594,0,0,1,594,51,644,0.0,1236.0,594,1.0,<=>
7200,SL1344_1221,STM474_1290,99.59700000000001,248,1,0,1,248,27,274,0.0,506.0,248,1.0,<=>
7201,SL1344_1222,STM474_1291,100.0,398,0,0,1,398,1,398,0.0,837.0,398,1.0,<=>
7206,SL1344_1223,STM474_1292,100.0,285,0,0,1,285,1,285,0.0,587.0,285,1.0,<=>
7214,SL1344_1224,STM474_1293,100.0,294,0,0,1,294,1,294,0.0,612.0,294,1.0,<=>
7215,SL1344_1225,STM474_1294,100.0,331,0,0,1,331,4,334,0.0,677.0,331,1.0,<=>
7217,SL1344_1226,STM474_1295,100.0,147,0,0,1,147,1,147,8.879999999999997e-113,313.0,147,1.0,<=>
7218,SL1344_1227,STM474_1296,100.0,92,0,0,1,92,1,92,2.2399999999999996e-66,191.0,92,1.0,<=>
7219,SL1344_1228,STM474_1297,100.0,218,0,0,1,218,1,218,5.299999999999999e-166,453.0,218,1.0,<=>
7220,SL1344_1229,STM474_1298,100.0,338,0,0,1,338,25,362,0.0,698.0,338,1.0,<=>
7223,SL1344_1230,STM474_1299,100.0,618,0,0,1,618,1,618,0.0,1272.0,618,1.0,<=>
7226,SL1344_1231,STM474_1300,100.0,183,0,0,1,183,1,183,5.839999999999998e-137,377.0,183,1.0,<=>
7227,SL1344_1232,STM474_1301,100.0,347,0,0,1,347,1,347,0.0,707.0,347,1.0,<=>
7228,SL1344_1233,STM474_1302,100.0,649,0,0,1,649,1,649,0.0,1343.0,649,1.0,<=>
7230,SL1344_1234,STM474_1303,100.0,447,0,0,1,447,1,447,0.0,928.0,447,1.0,<=>
7232,SL1344_1235,STM474_1304,100.0,91,0,0,1,91,1,91,1.4899999999999997e-64,186.0,91,1.0,<=>
7233,SL1344_1236,STM474_1305,100.0,138,0,0,1,138,1,138,9.499999999999997e-100,279.0,138,1.0,<=>
7239,SL1344_1237,STM474_1306,100.0,268,0,0,1,268,1,268,0.0,562.0,268,1.0,<=>
7240,SL1344_1238,STM474_1307,100.0,408,0,0,1,408,1,408,0.0,840.0,408,1.0,<=>
7246,SL1344_1239,STM474_1308,100.0,344,0,0,1,344,1,344,0.0,715.0,344,1.0,<=>
7247,SL1344_1240,STM474_1309,100.0,492,0,0,1,492,1,492,0.0,998.0,492,1.0,<=>
7259,SL1344_1241,STM474_1310,100.0,447,0,0,1,447,1,447,0.0,915.0,447,1.0,<=>
7260,SL1344_1242,STM474_1311,100.0,322,0,0,1,322,1,322,0.0,657.0,322,1.0,<=>
7261,SL1344_1243,STM474_1312,100.0,161,0,0,1,161,1,161,8.469999999999998e-118,327.0,161,1.0,<=>
7264,SL1344_1244,STM474_1313,99.65899999999999,293,1,0,1,293,10,302,0.0,602.0,293,1.0,<=>
7266,SL1344_1245,STM474_1314,100.0,275,0,0,1,275,1,275,0.0,566.0,275,1.0,<=>
7267,SL1344_1246,STM474_1316,100.0,113,0,0,1,113,1,113,1.9999999999999997e-83,236.0,113,1.0,<=>
7268,SL1344_1247,STM474_1317,100.0,106,0,0,1,106,1,106,1.0499999999999998e-73,211.0,106,1.0,<=>
7269,SL1344_1248,STM474_1318,100.0,452,0,0,1,452,1,452,0.0,890.0,452,1.0,<=>
7270,SL1344_1249,STM474_1319,100.0,115,0,0,1,115,1,115,8.359999999999998e-80,227.0,115,1.0,<=>
7271,SL1344_1250,STM474_1320,99.60600000000001,254,1,0,1,254,27,280,0.0,525.0,254,1.0,<=>
7289,SL1344_1251,STM474_1321,100.0,451,0,0,1,451,1,451,0.0,932.0,451,1.0,<=>
7291,SL1344_1252,STM474_1322,100.0,252,0,0,1,252,1,252,0.0,522.0,252,1.0,<=>
7292,SL1344_1253,STM474_1323,100.0,750,0,0,1,750,1,750,0.0,1551.0,750,1.0,<=>
7293,SL1344_1254,STM474_1324,100.0,80,0,0,1,80,1,80,9.05e-57,166.0,80,1.0,<=>
7294,SL1344_1255,STM474_1325,100.0,463,0,0,1,463,1,463,0.0,911.0,463,1.0,<=>
7299,SL1344_1256,STM474_1326,100.0,199,0,0,1,199,1,199,1.629999999999999e-148,407.0,199,1.0,<=>
7300,SL1344_1257,STM474_1327,100.0,222,0,0,1,222,1,222,1.1899999999999996e-163,447.0,222,1.0,<=>
7305,SL1344_1258,STM474_1328,100.0,178,0,0,1,178,1,178,8.509999999999998e-131,361.0,178,1.0,<=>
7306,SL1344_1259,STM474_1329,100.0,286,0,0,1,286,1,286,0.0,590.0,286,1.0,<=>
7307,SL1344_1260,STM474_1330,100.0,96,0,0,1,96,1,96,4.439999999999999e-67,193.0,96,1.0,<=>
7308,SL1344_1261,STM474_1331,100.0,310,0,0,1,310,1,310,0.0,626.0,310,1.0,<=>
7317,SL1344_1262,STM474_1332,100.0,252,0,0,1,252,1,252,0.0,520.0,252,1.0,<=>
7318,SL1344_1263,STM474_1333,100.0,319,0,0,1,319,1,319,0.0,657.0,319,1.0,<=>
7319,SL1344_1264,STM474_1334,100.0,104,0,0,1,104,1,104,8.609999999999997e-74,211.0,104,1.0,<=>
7320,SL1344_1265,STM474_1335,100.0,251,0,0,1,251,34,284,0.0,523.0,251,1.0,<=>
7321,SL1344_1266,STM474_1336,100.0,407,0,0,1,407,1,407,0.0,815.0,407,1.0,<=>
7322,SL1344_1267,STM474_1337,100.0,642,0,0,1,642,1,642,0.0,1346.0,642,1.0,<=>
7325,SL1344_1268,STM474_1338,100.0,180,0,0,1,180,1,180,2.0699999999999995e-130,360.0,180,1.0,<=>
7326,SL1344_1269,STM474_1339,100.0,65,0,0,1,65,6,70,2.16e-42,129.0,65,1.0,<=>
7327,SL1344_1270,STM474_1340,100.0,118,0,0,1,118,1,118,2.77e-79,226.0,118,1.0,<=>
7328,SL1344_1271,STM474_1341,100.0,327,0,0,1,327,5,331,0.0,678.0,327,1.0,<=>
7329,SL1344_1272,STM474_1342,100.0,795,0,0,1,795,1,795,0.0,1622.0,795,1.0,<=>
7330,SL1344_1273,STM474_1343,100.0,99,0,0,5,103,1,99,5.499999999999999e-69,198.0,103,0.9611650485436893,<=>
7334,SL1344_1274,STM474_1344,100.0,326,0,0,1,326,4,329,0.0,619.0,326,1.0,<=>
7340,SL1344_1275,STM474_1345,100.0,183,0,0,1,183,1,183,9.199999999999997e-140,384.0,183,1.0,<=>
7341,SL1344_1276,STM474_1346,100.0,249,0,0,1,249,1,249,0.0,507.0,249,1.0,<=>
7422,SL1344_1277,STM474_1347,100.0,154,0,0,1,154,1,154,3.379999999999999e-115,319.0,154,1.0,<=>
7425,SL1344_1278,STM474_1348,100.0,237,0,0,1,237,1,237,5.2999999999999985e-177,483.0,237,1.0,<=>
7428,SL1344_1279,STM474_1349,100.0,480,0,0,1,480,1,480,0.0,988.0,480,1.0,<=>
7429,SL1344_1280,STM474_1350,100.0,63,0,0,1,63,1,63,7.849999999999998e-43,129.0,63,1.0,<=>
7430,SL1344_1281,STM474_1351,100.0,348,0,0,1,348,1,348,0.0,728.0,348,1.0,<=>
7433,SL1344_1282,STM474_1352,100.0,277,0,0,1,277,1,277,0.0,571.0,277,1.0,<=>
7434,SL1344_1283,STM474_1354,100.0,792,0,0,15,806,1,792,0.0,1639.0,806,0.9826302729528535,<=>
7438,SL1344_1284,STM474_1355,100.0,546,0,0,1,546,1,546,0.0,1134.0,546,1.0,<=>
7447,SL1344_1285,STM474_1356,100.0,97,0,0,1,97,1,97,1.61e-71,204.0,97,1.0,<=>
7449,SL1344_1286,STM474_1357,100.0,428,0,0,1,428,1,428,0.0,867.0,428,1.0,<=>
7453,SL1344_1287,STM474_1358,100.0,311,0,0,1,311,1,311,0.0,636.0,311,1.0,<=>
7456,SL1344_1288,STM474_1359,100.0,254,0,0,1,254,1,254,0.0,511.0,254,1.0,<=>
7459,SL1344_1289,STM474_1360,100.0,296,0,0,1,296,1,296,0.0,621.0,296,1.0,<=>
7479,SL1344_1290,STM474_1361,100.0,383,0,0,1,383,1,383,0.0,801.0,383,1.0,<=>
7483,SL1344_1291,STM474_1362,100.0,531,0,0,1,531,1,531,0.0,1087.0,531,1.0,<=>
7484,SL1344_1292,STM474_1363,100.0,252,0,0,1,252,1,252,0.0,511.0,252,1.0,<=>
7485,SL1344_1293,STM474_1364,100.0,288,0,0,1,288,1,288,0.0,597.0,288,1.0,<=>
7488,SL1344_1296,STM474_1366,100.0,403,0,0,1,403,1,403,0.0,809.0,403,1.0,<=>
7492,SL1344_1297,STM474_1367,100.0,119,0,0,1,119,1,119,6.639999999999999e-88,248.0,119,1.0,<=>
7493,SL1344_1298,STM474_1368,100.0,372,0,0,1,372,1,372,0.0,724.0,372,1.0,<=>
7494,SL1344_1299,STM474_1369,100.0,1018,0,0,1,1018,1,1018,0.0,2115.0,1018,1.0,<=>
7496,SL1344_1300,STM474_1370,100.0,136,0,0,1,136,1,136,7.009999999999998e-100,279.0,136,1.0,<=>
7498,SL1344_1301,STM474_1371,100.0,62,0,0,1,62,14,75,9.46e-41,124.0,62,1.0,<=>
7499,SL1344_1302,STM474_1372,100.0,448,0,0,1,448,1,448,0.0,886.0,448,1.0,<=>
7504,SL1344_1303,STM474_1373,100.0,122,0,0,1,122,1,122,2.8499999999999996e-90,254.0,122,1.0,<=>
7507,SL1344_1304,STM474_1374,100.0,495,0,0,1,495,1,495,0.0,1039.0,495,1.0,<=>
7509,SL1344_1305,STM474_1375,100.0,248,0,0,1,248,1,248,0.0,504.0,248,1.0,<=>
7584,SL1344_1306,STM474_1376,100.0,423,0,0,1,423,1,423,0.0,878.0,423,1.0,<=>
7586,SL1344_1307,STM474_1377,100.0,406,0,0,1,406,1,406,0.0,840.0,406,1.0,<=>
7589,SL1344_1308,STM474_1378,100.0,138,0,0,1,138,1,138,9.609999999999997e-104,289.0,138,1.0,<=>
7591,SL1344_1309,STM474_1379,100.0,333,0,0,1,333,1,333,0.0,672.0,333,1.0,<=>
7595,SL1344_1310,STM474_1380,100.0,79,0,0,1,79,1,79,1.4799999999999997e-52,155.0,79,1.0,<=>
7597,SL1344_1311,STM474_1381,100.0,78,0,0,1,78,1,78,2.15e-51,152.0,78,1.0,<=>
7599,SL1344_1312,STM474_1382,100.0,452,0,0,1,452,19,470,0.0,917.0,452,1.0,<=>
7601,SL1344_1313,STM474_1384,100.0,447,0,0,1,447,1,447,0.0,890.0,447,1.0,<=>
7610,SL1344_1314,STM474_1385,100.0,297,0,0,1,297,1,297,0.0,617.0,297,1.0,<=>
7611,SL1344_1315,STM474_1386,100.0,245,0,0,1,245,1,245,0.0,514.0,245,1.0,<=>
7613,SL1344_1316,STM474_1387,100.0,408,0,0,1,408,1,408,0.0,842.0,408,1.0,<=>
7632,SL1344_1317,STM474_1388,100.0,1020,0,0,1,1020,1,1020,0.0,2110.0,1020,1.0,<=>
7650,SL1344_1318,STM474_1389,100.0,340,0,0,1,340,1,340,0.0,675.0,340,1.0,<=>
7651,SL1344_1319,STM474_1390,100.0,250,0,0,1,250,1,250,0.0,522.0,250,1.0,<=>
7669,SL1344_1320,STM474_1391,100.0,592,0,0,1,592,1,592,0.0,1204.0,592,1.0,<=>
7681,SL1344_1321,STM474_1392,100.0,212,0,0,1,212,1,212,2.2299999999999996e-159,436.0,212,1.0,<=>
7706,SL1344_1322,STM474_1393,100.0,70,0,0,1,70,1,70,8.619999999999999e-48,142.0,70,1.0,<=>
7707,SL1344_1323,STM474_1394,100.0,319,0,0,1,319,1,319,0.0,659.0,319,1.0,<=>
7708,SL1344_1324,STM474_1396,100.0,242,0,0,1,242,1,242,0.0,496.0,242,1.0,<=>
7713,SL1344_1325,STM474_1397,100.0,212,0,0,1,212,1,212,4.209999999999999e-159,435.0,212,1.0,<=>
7745,SL1344_1326,STM474_1398,100.0,920,0,0,1,920,17,936,0.0,1892.0,920,1.0,<=>
7777,SL1344_1327,STM474_1399,100.0,133,0,0,1,133,1,133,5.7499999999999986e-98,274.0,133,1.0,<=>
7778,SL1344_1328,STM474_1400,100.0,497,0,0,1,497,1,497,0.0,1013.0,497,1.0,<=>
7781,SL1344_1329,STM474_1401,100.0,403,0,0,1,403,1,403,0.0,823.0,403,1.0,<=>
7782,SL1344_1330,STM474_1402,100.0,80,0,0,1,80,1,80,1.3900000000000002e-53,158.0,80,1.0,<=>
7783,SL1344_1331,STM474_1403,100.0,89,0,0,1,89,20,108,2.7999999999999996e-62,181.0,89,1.0,<=>
7784,SL1344_1332,STM474_1404,100.0,196,0,0,1,196,1,196,4.919999999999999e-145,398.0,196,1.0,<=>
7785,SL1344_1333,STM474_1405,100.0,157,0,0,1,157,15,171,3.549999999999999e-118,328.0,157,1.0,<=>
7786,SL1344_1334,STM474_1406,100.0,484,0,0,1,484,1,484,0.0,992.0,484,1.0,<=>
7787,SL1344_1335,STM474_1407,100.0,195,0,0,1,195,1,195,5.779999999999998e-141,388.0,195,1.0,<=>
7788,SL1344_1336,STM474_1408,100.0,138,0,0,1,138,1,138,3.779999999999999e-100,280.0,138,1.0,<=>
7789,SL1344_1337,STM474_1409,100.0,144,0,0,1,144,1,144,4.94e-108,300.0,144,1.0,<=>
7791,SL1344_1338,STM474_1410,100.0,260,0,0,1,260,1,260,0.0,517.0,260,1.0,<=>
7793,SL1344_1339,STM474_1411,100.0,229,0,0,1,229,1,229,9.509999999999995e-173,471.0,229,1.0,<=>
7795,SL1344_1340,STM474_1412,100.0,71,0,0,1,71,1,71,8.109999999999999e-48,142.0,71,1.0,<=>
7797,SL1344_1342,STM474_1414,100.0,82,0,0,1,82,1,82,1.7500000000000001e-56,165.0,82,1.0,<=>
7798,SL1344_1343,STM474_1415,100.0,249,0,0,1,249,1,249,0.0,516.0,249,1.0,<=>
7800,SL1344_1344,STM474_1416,100.0,182,0,0,1,182,1,182,5.569999999999998e-134,369.0,182,1.0,<=>
7801,SL1344_1345,STM474_1417,100.0,224,0,0,1,224,1,224,2.979999999999999e-170,464.0,224,1.0,<=>
7802,SL1344_1346,STM474_1418,100.0,338,0,0,1,338,1,338,0.0,678.0,338,1.0,<=>
7803,SL1344_1347,STM474_1419,100.0,122,0,0,1,122,1,122,3.6999999999999993e-90,253.0,122,1.0,<=>
7804,SL1344_1348,STM474_1420,100.0,681,0,0,1,681,27,707,0.0,1369.0,681,1.0,<=>
7807,SL1344_1349,STM474_1421,100.0,433,0,0,1,433,1,433,0.0,880.0,433,1.0,<=>
7814,SL1344_1350,STM474_1422,100.0,125,0,0,1,125,1,125,6.919999999999999e-88,248.0,125,1.0,<=>
7815,SL1344_1351,STM474_1423,100.0,124,0,0,1,124,1,124,1.9399999999999995e-92,259.0,124,1.0,<=>
7816,SL1344_1352,STM474_1424,100.0,322,0,0,1,322,1,322,0.0,659.0,322,1.0,<=>
7818,SL1344_1353,STM474_1425,100.0,215,0,0,1,215,1,215,1.2999999999999995e-153,422.0,215,1.0,<=>
7821,SL1344_1354,STM474_1426,100.0,88,0,0,1,88,1,88,5.69e-59,172.0,88,1.0,<=>
7824,SL1344_1355,STM474_1427,100.0,259,0,0,1,259,1,259,0.0,518.0,259,1.0,<=>
7827,SL1344_1356,STM474_1428,100.0,352,0,0,1,352,1,352,0.0,723.0,352,1.0,<=>
7830,SL1344_1357,STM474_1431,100.0,457,0,0,1,457,1,457,0.0,913.0,457,1.0,<=>
7832,SL1344_1358,STM474_1432,100.0,213,0,0,1,213,1,213,8.759999999999997e-160,437.0,213,1.0,<=>
7833,SL1344_1359,STM474_1433,100.0,382,0,0,1,382,1,382,0.0,802.0,382,1.0,<=>
7836,SL1344_1360,STM474_1434,100.0,401,0,0,1,401,1,401,0.0,791.0,401,1.0,<=>
7853,SL1344_1361,STM474_1435,100.0,310,0,0,1,310,1,310,0.0,635.0,310,1.0,<=>
7884,SL1344_1362,STM474_1436,100.0,341,0,0,1,341,1,341,0.0,714.0,341,1.0,<=>
7901,SL1344_1363,STM474_1437,100.0,193,0,0,1,193,1,193,1.5699999999999996e-144,397.0,193,1.0,<=>
7903,SL1344_1364,STM474_1438,100.0,284,0,0,1,284,1,284,0.0,585.0,284,1.0,<=>
7906,SL1344_1365,STM474_1440,100.0,115,0,0,1,115,1,115,1.8199999999999997e-84,239.0,115,1.0,<=>
7909,SL1344_1366,STM474_1441,100.0,215,0,0,1,215,1,215,7.139999999999997e-164,447.0,215,1.0,<=>
7910,SL1344_1367,STM474_1442,100.0,135,0,0,1,135,1,135,3.849999999999999e-99,277.0,135,1.0,<=>
7911,SL1344_1368,STM474_1443,100.0,365,0,0,1,365,1,365,0.0,744.0,365,1.0,<=>
7913,SL1344_1369,STM474_1444,100.0,199,0,0,1,199,1,199,3.5699999999999987e-152,417.0,199,1.0,<=>
7916,SL1344_1370,STM474_1445,100.0,79,0,0,1,79,1,79,6.890000000000001e-55,161.0,79,1.0,<=>
7917,SL1344_1371,STM474_1446,100.0,298,0,0,1,298,1,298,0.0,616.0,298,1.0,<=>
7925,SL1344_1372,STM474_1447,100.0,173,0,0,1,173,1,173,1.48e-125,347.0,173,1.0,<=>
7927,SL1344_1373,STM474_1448,100.0,679,0,0,1,679,1,679,0.0,1389.0,679,1.0,<=>
7930,SL1344_1374,STM474_1449,100.0,298,0,0,1,298,1,298,0.0,614.0,298,1.0,<=>
7939,SL1344_1375,STM474_1450,100.0,78,0,0,1,78,1,78,4.31e-53,156.0,78,1.0,<=>
7940,SL1344_1376,STM474_1451,100.0,146,0,0,1,146,1,146,6.069999999999999e-103,288.0,146,1.0,<=>
7944,SL1344_1377,STM474_1452,100.0,155,0,0,1,155,1,155,2.849999999999999e-107,300.0,155,1.0,<=>
7946,SL1344_1378,STM474_1453,100.0,373,0,0,1,373,1,373,0.0,758.0,373,1.0,<=>
7947,SL1344_1379,STM474_1454,100.0,109,0,0,1,109,1,109,9.459999999999997e-81,229.0,109,1.0,<=>
7948,SL1344_1380,STM474_1455,100.0,218,0,0,1,218,1,218,5.989999999999998e-165,451.0,218,1.0,<=>
7949,SL1344_1381,STM474_1456,100.0,424,0,0,1,424,5,428,0.0,881.0,424,1.0,<=>
7950,SL1344_1382,STM474_1457,100.0,286,0,0,1,286,1,286,0.0,590.0,286,1.0,<=>
7953,SL1344_1383,STM474_1458,100.0,201,0,0,1,201,1,201,4.359999999999999e-151,414.0,201,1.0,<=>
7958,SL1344_1384,STM474_1459,100.0,501,0,0,1,501,1,501,0.0,1008.0,501,1.0,<=>
7963,SL1344_1385,STM474_1460,100.0,211,0,0,1,211,1,211,2.859999999999999e-159,436.0,211,1.0,<=>
7965,SL1344_1386,STM474_1461,100.0,230,0,0,1,230,1,230,2.839999999999999e-167,457.0,230,1.0,<=>
7967,SL1344_1387,STM474_1462,100.0,206,0,0,1,206,1,206,6.199999999999999e-156,427.0,206,1.0,<=>
7968,SL1344_1388,STM474_1463,100.0,352,0,0,1,352,1,352,0.0,697.0,352,1.0,<=>
7969,SL1344_1389,STM474_1464,100.0,735,0,0,1,735,1,735,0.0,1473.0,735,1.0,<=>
7973,SL1344_1390,STM474_1465,100.0,192,0,0,1,192,1,192,1.5299999999999994e-142,392.0,192,1.0,<=>
7976,SL1344_1391,STM474_1466,100.0,193,0,0,1,193,1,193,2.979999999999999e-137,378.0,193,1.0,<=>
7978,SL1344_1392,STM474_1467,100.0,146,0,0,1,146,15,160,5.139999999999999e-102,286.0,146,1.0,<=>
7979,SL1344_1393,STM474_1468,100.0,76,0,0,1,76,1,76,1.7899999999999995e-53,157.0,76,1.0,<=>
7981,SL1344_1394,STM474_1469,100.0,346,0,0,1,346,26,371,0.0,713.0,346,1.0,<=>
7989,SL1344_1395,STM474_1470,100.0,333,0,0,1,333,1,333,0.0,677.0,333,1.0,<=>
7990,SL1344_1396,STM474_1473,100.0,502,0,0,1,502,1,502,0.0,1016.0,502,1.0,<=>
7991,SL1344_1397,STM474_1474,100.0,391,0,0,1,391,11,401,0.0,800.0,391,1.0,<=>
7992,SL1344_1398,STM474_1475,100.0,548,0,0,1,548,1,548,0.0,1136.0,548,1.0,<=>
7998,SL1344_1400,STM474_1476,100.0,467,0,0,1,467,1,467,0.0,961.0,467,1.0,<=>
8002,SL1344_1401,STM474_1477,100.0,309,0,0,1,309,1,309,0.0,635.0,309,1.0,<=>
8003,SL1344_1402,STM474_1478,100.0,433,0,0,1,433,1,433,0.0,887.0,433,1.0,<=>
8027,SL1344_1403,STM474_1479,100.0,568,0,0,1,568,1,568,0.0,1151.0,568,1.0,<=>
8029,SL1344_1404,STM474_1480,100.0,377,0,0,1,377,1,377,0.0,763.0,377,1.0,<=>
8036,SL1344_1405,STM474_1482,100.0,243,0,0,1,243,1,243,0.0,494.0,243,1.0,<=>
8059,SL1344_1406,STM474_1483,100.0,111,0,0,1,111,1,111,2.6999999999999997e-76,218.0,111,1.0,<=>
8060,SL1344_1407,STM474_1484,100.0,460,0,0,1,460,1,460,0.0,904.0,460,1.0,<=>
8066,SL1344_1408,STM474_1485,100.0,314,0,0,1,314,1,314,0.0,638.0,314,1.0,<=>
8069,SL1344_1409,STM474_1486,100.0,509,0,0,1,509,1,509,0.0,1031.0,509,1.0,<=>
8070,SL1344_1410,STM474_1487,100.0,462,0,0,1,462,1,462,0.0,928.0,462,1.0,<=>
8071,SL1344_1411,STM474_1488,100.0,344,0,0,1,344,1,344,0.0,664.0,344,1.0,<=>
8074,SL1344_1412,STM474_1490,100.0,120,0,0,1,120,1,120,1.07e-80,229.0,120,1.0,<=>
8078,SL1344_1413,STM474_1491,100.0,109,0,0,1,109,1,109,1.0899999999999998e-73,211.0,109,1.0,<=>
8082,SL1344_1414,STM474_1492,100.0,273,0,0,1,273,1,273,0.0,555.0,273,1.0,<=>
8084,SL1344_1415,STM474_1494,100.0,94,0,0,1,94,1,94,1.2699999999999999e-60,177.0,94,1.0,<=>
8085,SL1344_1416,STM474_1495,100.0,417,0,0,1,417,1,417,0.0,824.0,417,1.0,<=>
8096,SL1344_1417,STM474_1497,100.0,299,0,0,1,299,1,299,0.0,607.0,299,1.0,<=>
8131,SL1344_1418,STM474_1498,100.0,406,0,0,1,406,1,406,0.0,829.0,406,1.0,<=>
8136,SL1344_1419,STM474_1499,100.0,231,0,0,1,231,5,235,5.119999999999998e-171,467.0,231,1.0,<=>
8138,SL1344_1420,STM474_1500,100.0,429,0,0,1,429,1,429,0.0,843.0,429,1.0,<=>
8140,SL1344_1421,STM474_1501,100.0,382,0,0,1,382,1,382,0.0,787.0,382,1.0,<=>
8223,SL1344_1422,STM474_1502,100.0,215,0,0,1,215,1,215,1.3799999999999996e-148,409.0,215,1.0,<=>
8229,SL1344_1423,STM474_1503,100.0,300,0,0,1,300,1,300,0.0,619.0,300,1.0,<=>
8231,SL1344_1424,STM474_1504,100.0,236,0,0,1,236,1,236,1.979999999999999e-168,461.0,236,1.0,<=>
8239,SL1344_1425,STM474_1505,100.0,204,0,0,1,204,1,204,1.7199999999999995e-150,413.0,204,1.0,<=>
8242,SL1344_1426,STM474_1506,100.0,285,0,0,1,285,1,285,0.0,559.0,285,1.0,<=>
8247,SL1344_1427,STM474_1507,100.0,205,0,0,1,205,1,205,5.0299999999999995e-157,429.0,205,1.0,<=>
8266,SL1344_1428,STM474_1508,100.0,811,0,0,1,811,1,811,0.0,1694.0,811,1.0,<=>
8286,SL1344_1429,STM474_1509,100.0,813,0,0,1,813,1,813,0.0,1694.0,813,1.0,<=>
8305,SL1344_1430,STM474_1510,100.0,102,0,0,1,102,1,102,8.409999999999997e-73,208.0,102,1.0,<=>
